"beer_id","date","rating","text","user_location","user_name"
4324,"2017-05-10",3.2,"12oz bottle in a tulip. Pours brown with a beige head. Aroma of caramel and generic malts with hints of chocolate, some light spiciness, floral hops, and dough. Flavor the same. Average texture. No no no no no.","Connecticut, USA","jkwood04"
4324,"2017-05-02",4.0,"On tap @ Duffers in Worthington, MN. Pours cloudy deep brown, big sticky tan head. Aroma of earth, spices, baking choc, dark malts and booze. Taste of same with roasted grains, raisin, plums, little bit of cherry cough syrup, with a baking choc finish.","Worthington, Minnesota, USA","euniceradio"
4324,"2017-03-24",3.7,"pours a dark brown ruby with a thick tan head. malty aroma with some spice. rich malty flavor. A hint of spice and bitterness as well. bitter finish and linger. very good.","Brillion, Wisconsin, USA","BeerInHeaven"
4324,"2017-01-31",4.1,"12 ounce bottle poured to wine glass
 very dark amber- reddish when held against the light in a wine glass
very good aroma, malty	
taste, very good, bitter slightly overpowers bitterness	
creamy, long follow through, tart-bitter aftertaste	
Overall: very good beer
drank: January 31, 2017	8:00 PM","Bayombong, PHILIPPINES","donandres"
4324,"2017-01-24",3.8,"VERY nice lasting finger tall head. opaque reddish brown color. a tad on the bitter side, but some nice lingering spices in the finish. rating this up there cus of that sexy lasting head tho. I dig it","Kenosha, Wisconsin, USA","StoutBeerReviews"
4324,"2017-01-16",3.7,"Nitro. Brown color with tan head. Aroma is malty, toffee, caramel and fudge, some figs and raisins as well. Taste is toffee, raisins and figs, earthy, quite bitter finish. Super-silky mouthfeel. Very nice English Strong Ale!","Garching b. München, GERMANY","SinH4"
4324,"2017-01-10",2.7,"Roughly two-month-old bottle. Aromas of dark fruits and toffee. Arrives on the tongue with sweet dark fruits and toffee and finishes with a subtle spice. Bottle suggests a cocoa note, but Im guessing it faded within two months. Finishes with an unpleasant astringent note. Its been four years since the last time I had this, and now I remember why its not a winter seasonal worth seeking out.","California, USA","beer_queue"
4324,"2017-01-05",2.8,"Bottled, pours a dark burgundy cocoa-color, tan head. Aroma is toffee, fig, dark cherries, plum, mostly a sort of sweet Belgian-y dark fruit beer without the Belgian esters. Not much cinnamon or cocoa in the nose. Flavor is fig, plum, cinnamon up front (dissipates very fast), raisin, finish is pretty sharp aspirin astringency that doesnt work at all for this beer and in fact, ruins it. Wow, thats just underwhelming. I thought this was a xmas-spiced beer, its mostly just a dark fruit beer. Not good, definitely wont be revisiting this one. Poor.","New York, USA","SG111"
4324,"2016-12-24",3.9,"Caramel and spice aroma, pours a clear dark red, with a thin light tan head. Slick mouthfeel, with malt notes and a lot of earthy spice notes. Theres some sweetness in the finish, leaving you wanting more. A very nice winter beer.","Cleveland, Ohio, USA","Nephilium"
4324,"2016-12-21",3.5,"355 ml bottle bought at HK Brewcraft in Central.
Looks: Clear, deep ruby redHalf finger head with soapy light beige foam which fades in 30 seconds; Excellent sticky lacing with active slight carbonation.

Aroma: Fragrant and sweet rich malt, with strong Bock-ishness, strong red fruit, dried fruits, alcohol, strong caramel, sticky toffee, strong floral, sugar, spices, biscuits, light lemon and grass. Nice!

Taste: Close to light sweet Ale malt, with caramel, toffee, light alcohol, strong liquorices, floral, light molasses, earth, strong spices, dry biscuits, strong lemon, quite strong bitter hops and sharp grass.

Body: Medium body. Quite slick palate.

Mouth Feel: Very solid Ale maltyness in a slick and quite oily background. Very low sweetness which is surprising for a winter warmer. Low booze with strong liquorices, flowery and pretty spicy with herbal edge. Biscuity with strong lemon to round. Quite sharp and neat!

Hoppiness: Dried fruits, strong floral, spices, light lemon and grass in nose. Earth, floral, strong spices, strong lemon, and sharp grass in taste; Bitterness is quite strong for a lasting, mid to high astringent herbal malty finish.

After Taste: Dry; Spicy and quite bitter to mouth.

Comments: Its pleasant sweet Bockish aroma suggests a liquid fruitcake. The taste reveals a spicy herbal Amber Ale with lean sweetness which reminds me of Leffe Noël. Enjoyable already, but with a bit more sweetness this will be a perfect merry Xmas. Worth trying!","HONG KONG","GoufCustom"
4324,"2016-12-20",3.6,"A 355ml bottle with a best before date of 3rd April 2017. Poured into a Lost Abbey teku glass. It was a very nice clear dark amber colour with big almost three finger tanned head with great retention and left lots of nice lacing. Aromas of caramel malts, toffee and dark berries. Tastes of milk chocolate, cocoa, roasty coffee, toasted bread, raisin and prune sweetness. Medium bodied with low to moderate carbonation. Overall this was ok, but I didnt really get the warming spices that were supposedly there.","Hong Kong, HONG KONG","davidezdonz"
4324,"2016-12-19",2.4,"Clear brown, with a nice cream head. Aroma is too sweet for me, kind of caramel, candy, molasses, spices. Taste gets better, still very sweet, toffee, candy, fake melon syrup, spices lot of booze taste although its below 7%. Not my cup of tea, hard to sip this.","HONG KONG","colui72"
4324,"2016-12-17",2.9,"OK. Smoky with oak. A bit of vanilla finish. Way too thin. If you like malt forward beers with spices youll love this, just not my thing","Canton, Michigan, USA","darb85"
4324,"2016-12-17",3.0,"Bottle shared by jc1762. Thanks Jon.

Chestnut brown body with a thick, soapy tan collar. Brown bread, malt, squash, spice, vanilla aroma. Prevalent sweetness in both the scent and flavor. Cream soda, pine, holiday spices. While fun and seasonally appropriate, a small pour is plenty for me.","Washington DC, USA","Huhzubendah"
4324,"2016-12-17",3.0,"Thanks to altonbrownd for the bottle! Poured into a taster showing well filtered caramel brown with no head. 

The nose shows light toffee and caramel with hints of fig. 

The palate is light bodied and well carbonated. Clean tea makes in background but mostly assertive hoppy forwardness that is out of place and too strong. More tea flavors on the finish.","Washington DC, USA","jc1762"
4324,"2016-12-12",2.5,"Bottle from Kroger. Pours clear brown with a small tan head. Aroma of wet dog, caramels, dust, and some dark fruit. The wet dog, and that is exactly what it smells like, puts me off a bit. Flavor is caramel, dark fruit, toast, burnt toffee. Lingering burnt flavor. I dont like this, and Im surprised.","Charlottesville, Virginia, USA","hershiser2"
4324,"2016-12-11",3.8,"Pours dark red brown with lots of foam. On nitro, so extremely smooth. Not overly spicy with a dark fruit aspect. Went down easy. Tap.","norristown, Pennsylvania, USA","katrinaez"
4324,"2016-12-02",2.3,"12-ounce bottles in a pilsner glass. I like the alcohol content, but not the chocolate flavor. Its okay for a bottle or two, but after that, it becomes overpowering. Very hard to down a six-pack. After having actual chocolate in a beer, I wont use chocolaty as a descriptor of stouts/porters anymore, because they are more like a dark roast coffee than a chocolate flavor.","Oregon, USA","Popoff91"
