"beer_id","date","rating","text","user_location","user_name"
2355,"2017-06-19",3.5,"Bottle at THT tasting. Old note. The aroma has caramel, cardamom, fruity tones. Bit hazy, amber-red coloured beer with an off-white head. The taste is sweet, has caramel, spice. Nice one.","Baarn, NETHERLANDS","skortila"
2355,"2017-06-18",4.2,"Beautiful beer! Soft and smooth taste with some caramel notes and flowery touches, full round taste that fills the whole palate. One of the best beers Ive tasted lately.","Utrecht, NETHERLANDS","orbit"
2355,"2017-05-25",3.9,"Brought back from San Francisco by my son - thanks! Medium copper pour, bone colored head, nice lacing. Aroma has a very subtle sourness to it, some cherry-like fruity sweetness. Solid flavor, some caramel sweetness, hints of cherry fruitiness. light underlying citrus bitterness, Thick, creamy mouthfeel. Solid amber ale, as expected from Alesmith.","Tallahassee, Florida, USA","PorterPounder"
2355,"2017-02-20",3.9,"Bottle. Pour is dark copper/tan with a large bubbly off-white head. Notes of pine resin, caramel sauce, semi-sweet fruit, and earth. Finish is very sweet but balanced nicely by the hop bitterness. Big flavor and mouthfeel for an amber ale.","Chicago, Illinois, USA","Dfonorow"
2355,"2017-01-24",3.7,"Nice cider/ruby color; Medium slightly creamy body; Aroma of toasted caramel malt, pine hops, & fruit/citrus; Flavor of slight roasted sweet malt, caramel, spicy hops, fruit, and some nuts; Finish is dry & slightly bitter; Nicely balanced; Good.","Chicago, Illinois, USA","Niko100"
2355,"2017-01-24",3.9,"Well the color has moved to a light cola. The head is frothy and asmall amount of lacing but the beer was still a hopped full bodied beer. It has a small bitter note at the end but otherwise still great.","Wexford, Pennsylvania, USA","kassner"
2355,"2017-01-01",3.1,"Bomber from Total Wine, West Richmond. Pours hazy amber-brown with a small off-white head. Aroma of citrus hops, dark fruit, plastic, caramel. Flavor is dark fruit, caramel, pine, citrus peel, a bit doughy. I gotta say, not a huge fan.","Charlottesville, Virginia, USA","hershiser2"
2355,"2017-01-01",4.3,"Aroma:

Heavy aroma of malts, caramel, orange, pine, bread, hops and citrus.

Appearance:

Turbid/opaque red/brown beer with a medium beige head.

Taste/Palate:

Starts medium/heavy sweet with malts, caramel, orange and pine; ends slightly bitter and dry with bread, hops and citrus.

Overall:

This beer is intense, complex and balanced. Such a shame that the flavour only matches that beautiful aroma for a couple of seconds. Could have used more bitter hopping I presume.","NETHERLANDS","MelvinKalksma"
2355,"2016-12-30",3.6,"Bottle. Pours light hazy amber with a small, staying creamy beige head. Aroma has fat caramel, resin, pine. Medium carbonation, fine dry and quite creamy mouthfeel. Flavour has sweet malts, doughy, crisp caramel, very bitter. Quite balanced.","Kolding, DENMARK","thewolf"
2355,"2016-12-29",2.9,"Looks red. LOL. smells like am malty caramel red-ale.Very chewy doughy flavor with this crisp finish and piney notes","Enfield, New Hampshire, USA","AdamChandler"
2355,"2016-12-26",3.6,"Bottle, 650ml. A dark reddish beer with a small head. Aroma is of floral hops, wood and alcohol. Taste is bitter with moderate carbonation. Aftertaste of caramel and roasted malts.","MEXICO","Percy0103"
2355,"2016-12-26",3.8,"Bottle, 650ml. Clear reddish, creamy tan head. Aromas of floral hops, red fruits, caramel. Medium to full bodied, soft carbonation. Smooth and creamy. Medium sweet, medium bitter. Fiery roasted and spicy flavors into a harsh finish.","Mexico City, MEXICO","Sdaniel90"
2355,"2016-12-20",3.8,"Nice light nut brown/red color with off white head. Looks good. Lots of malty aroma (bread, cookie dough, caramel) and some ripe fruit aroma (raisins, dates) plus some hoppy grassiness. The taste is very malty flavorful and vinous. Lots of caramel, raisin and light toast notes. Finish is bitter, has grass notes, is lightly acidic, vinous and has some alcohol burn. Nice complexity. Had expected more hoppiness.","Copenhagen, DENMARK","Brewhemia"
2355,"2016-11-20",3.5,"Appearance: Rich red copper. Mostly clear. finger of off white foam. 
Nose: medium roasted malts. Earthy, funky and pine hops. Light caramel
Taste: Initially bitter with pine hops. Medium malt body with caramel and bits of funk towards the end
Body: medium to fuller with some definite texture
Parting thoughts: A very well done red ale with good aspects of malt and hops.","Westerville, Ohio, USA","Panzuriel"
2355,"2016-11-16",3.3,"Snuck a sample from Learys glass .. red Amber .. solid foam .. cutting meat .. red malts, chew, red crayon, bark .. mouth is solid .. all good for a red .. . . Stop being such a wanker and drink the juice!!",".....Manchester United.........., Texas, USA","SudsMcDuff"
2355,"2016-11-12",2.8,"Backlog, ocena przepisana z untappd, w ramach uzupełniania profilu na ratebeer.","Warsaw, POLAND","Korcz"
2355,"2016-11-11",3.9,"UPDATED: NOV 11, 2016 Draft at Bru Craft. Hazy deep garnet red pour with soapy, eggy off-white foam. Lots of wet lace. Somehow big and chewy yet also hoppy and bright. Thick medium-dark malts. Sharp earthy citrus hops. Dark red fruit. Currants. Toffee. Molasses. Cocoa nibs. Blood oranges. Raisins. Blackberries. Plum pudding. Chipotle. Faint hints of peat and tobacco. Extraordinary!","Philadelphia, Pennsylvania, USA","NikkTwist"
2355,"2016-11-07",4.4,"One of the best reds Ive had. Deep reddish amber with a beuge head. Lots of lace. Very ready nose with extreme toffee and candied cherry. Some light smoky notes. Thick sticky mouthfeel, but not cloying. Spicy hop flavors are high, but bitterness is very low. Mellow malty fade.","Thomasville, North Carolina, USA","freekyp"
2355,"2016-11-06",4.1,"Beautiful amber pour with a two finger tan head. Aroma is pine, citrus, caramel malt. Mouthfeel is big and thick and chewy, which is surprising for a 6.7% abv. Very nice. Taste is dank and piney, with a ever present caramel malt backbone. A delicious beer.","Texas, USA","gkeh"
2355,"2016-11-06",3.8,"22 oz bottle. Deep amber red with an average off-white head. Aroma is of caramel, toffee, citrus, bubble gum, and herbal notes.Taste is of caramel, malt, oranges, light spices, and herbal hops.","Arlington, Texas, USA","jkwalking05"
2355,"2016-11-06",3.7,"Bottle. The look is reddish, beige colored head, clearish. The smell is hoppy, caramel, candy, fruit, and good. The taste is bitter, hoppy, fruit, caramel.","Dallas, Texas, USA","travita"
2355,"2016-11-05",4.0,"Pours up a hazy, redish amber with a lasting, ginger colored head. Aroma is chewy, jammy malts. Spicy, thick marmalade hops. Some melted sugar. Jellied orange. Fruity and chewy. Taste is light sweet, and fruity bitter. Smooth, fairly full mouth feel. A bit of stickiness on the lips. Gets more bitter toward the end, with a resinous, hop close. Tasty.","North Carolina, USA","HourGlass13"
2355,"2016-10-31",3.9,"Bottle at home. Pours a murky reddish brown with a small beige head. Aroma of sweet malts and hops, caramel, pine, resin, toffee, citrus, some chocolate as well. Taste is moderate sweet and over moderate bitter, pine, resin, caramel, chocolate, citrus, bitter pine/resiny aftertaste with some caramel and chocolate. Nice.","NETHERLANDS","__Rb81"
2355,"2016-10-25",3.9,"Oy pours bronze with an off white head. The aroma has rich toasty caramel malt, toffee, floral and soft citrus hops. It has a medium rich body with soft carbonation. The taste has spicy, floral and citrus hops and is balanced off by dry caramel and toffee malt with a bit of brightness. Solid.","Florissant, Missouri, USA","vyvvy"
