"beer_id","date","rating","text","user_location","user_name"
3385,"2017-06-21",3.5,"Keg at Port Street Tavern, Manchester. A very hazy ochre colour. Very strong hop aroma. Spicy, fruity hop notes. Not heavy, but by no means lacking depth of flavour.","Watford, Hertfordshire, ENGLAND","Beese"
3385,"2017-06-20",4.0,"200617. Can from Greenslopes Cellars. This might be a Session IPA however it has a big hoppy aroma and pours a murky dull yellow colour. Full bodied in the mouth with a big hop kick. You could almost mistake this for an imperial IPA if you didnt know better.","Brisbane, AUSTRALIA","mkel07"
3385,"2017-06-19",3.5,"Rami Rami is drinking an Inhaler by Magic Rock Brewing at Konstruktorska Business Center

Bardzo intensywne, pomaranczo-mandarynko-zywiczne, dosc spora goryczka, niezbyt lekkie w odbiorze, robi wrazenie","Warszawa, POLAND","rami_pl"
3385,"2017-06-17",3.4,"Lata 33 cl de Vivalabirra tomada en Oviedo 13..06.. 2017. (r00). Color amarillento ámbar turbio con espuma blanca persistente. Sabores frescos herbáceos y cítricos. Cuerpo ligero fácil de beber con algo de gas. Refrescante y buena.","oviedo, SPAIN","angel77"
3385,"2017-06-16",3.9,"Drunk at Eastern Lodge Euston Tap in glass from a can. Very deep orange appearance with slight foam. Very juicy aroma and taste. Great as a cold summer beer. 

---Rated via Beer Buddy for iPhone","","miniash891989"
3385,"2017-06-14",3.1,"Can. Sweaty, pineapple hop aroma. Grey cloudy, white lace. Orange juice, clay, light pine and pineapple. Medium light body, pleasant.","Garching b. München, GERMANY","jonas"
3385,"2017-06-14",3.4,"Can. Murky orange color with white head. Aroma is sweaty, orange juice, a bit crystal malts. Taste is grainy, bready, orange juice. Medium carbonation, mineralic finish. Fun!","Garching b. München, GERMANY","SinH4"
3385,"2017-06-07",3.8,"Color naranja, turbio y completamente opaco, con capa de espuma blanca de tres dedos de grosor (no mucha retención). Carbonatación media. Textura acuosa y ligeramente efervescente. Aroma a marihuana, resina, cítricos, fruta tropical, lúpulo, sutil malta caramelizada. En boca hay mucho cítrico, fruta tropical (mango, fruta de la pasión), hierba húmeda, resina. Muy lupulada y ello se deja notar. Buen contraste entre acidez, dulzor y amargor. Escaso amargor final y escaso postgusto. Quizá más APA que SIPA, pero riquísima de todas formas.","Oviedo, SPAIN","kaserov"
3385,"2017-06-06",3.3,"Aroma: hops, biscuit, caramel and citrus. Taste: citrus, pine, citrus, grapefruit bitterness. Small head, poor lacing and medium carbonation.","Warsaw, POLAND","Cenzura"
3385,"2017-06-02",3.5,"On tap @ Edinburgh Beer Festival. Note on my phones a bit cryptic for this one: Another classic pale ale from Magic Rock. IDK what sort of water [sic?] theyre using but it sure lends itself to the style.","POLAND","ironcontra"
3385,"2017-06-02",3.6,"Can. Golden pour. Aroma of citrus, peach, caramel and biscuity malt. Taste has citrus, grassy pine, biscuity malt, bitter hop and peach. Nice sipa.","NETHERLANDS","MarcoDL"
3385,"2017-05-31",3.2,"On tap at Edinburgh Beer Fest. Strong skunky aroma. A sweet piney, citrus taste in the forefront with a bitter background. Full, but somewhat watery mouthfeel; not as creamy as some other Magic Rock sessions.","Edinburgh, SCOTLAND","erikaraeb"
3385,"2017-05-28",3.2,"Taster at EBCF, Very dry aroma, more of that on the taste. Crackers, biscuits, some hops. Bit one dimensional. OK, and sessionable, but other beers would be in the queue for that.","SCOTLAND","Heidbummer"
3385,"2017-05-28",3.3,"Keg at ecbf 2017. Pours golden orange, nose is sweet toffee, orange peel, taste is similar, dry.","Edinburgh, SCOTLAND","Stuu666"
3385,"2017-05-24",4.1,"Lovely fruit bomb of a Pale Ale that is only 4.8% making it a perfect party session beer. Nice 

---Rated via Beer Buddy for iPhone","AUSTRALIA","gafferpom"
3385,"2017-05-22",4.1,"Can from Redmonds. Aroma is slightly sweet, orange/blood orange. Medium fizz which does quickly, and it behaves like a small batch, properly made beer. Which is refreshing. In a metaphorical sense. While the beer is also refreshing. In a literal sense. Chewy piney hops but not overly so, nice tropical notes as well. Very much in the British brewers take on an American Pale Ale style. The baseline of which is Gamma Ray. It tastes like Gamma Ray. Maybe a tad sweeter. Definitely less bitter and less fizzy. Really good. In fact.

---Rated via Beer Buddy for iPhone","East Kilbride, SCOTLAND","DavyK"
3385,"2017-05-22",3.4,"21-MAY-2017, can @home, from Arnes, Westmarket.
Very hoppy orange with a lasting White head. Dusty hops. Sweet malt, toasted. Medium body, mostly dry. Bitter. Nice Little one.","Copenhagen, DENMARK","jesperhammer"
3385,"2017-05-21",3.9,"A pleasant juicy IPA with lots of flavour for a low % beer. This beer can cut it as a good beer but thing is though, nothing outstanding about it. Pluss magic rock have some better brews. Definitely worth a try though!","Torquay, Devon, ENGLAND","robinshute123"
3385,"2017-05-20",4.1,"Pours amber with a large head.
Nose shows caramel, pine, spicy hops, toffee, earthy hops and orange marmalade.
Flavours include more caramel and bready malt, spicy and piny hops, herbal notes and biscuity malt.","Melbourne, AUSTRALIA","Davros"
