"beer_id","date","rating","text","user_location","user_name"
1672,"2017-05-21",3.9,"Draft at the source. Dark brown color tan head. Earthy cocoa powder aroma. Taste is fruity coffee grounds dry finish. On point.","Charlotte, North Carolina, USA","Travlr"
1672,"2017-03-26",3.5,"Draft @ the brewery. Pours a black color with a small tan head. Has a roasted malty weak smoky caramel aroma. Roasted malty caramel flavor. Has a roasted malty caramel finish.","Malmö, SWEDEN","anders37"
1672,"2016-11-15",3.5,"On tap at Final Gravity Roseville. Pours near black with a thick clinging tan head and a chocolate and treacle aroma. There is a medium-bodied dark malt flavor with a dry finish.","Sacramento, California, USA","marcus"
1672,"2016-10-26",3.7,"UPDATED: OCT 27, 2016 Black pour with a thin light tan head. Rich earthy cocoa nose with some roast and semisweet black malty tones. Thick flavor thats sweet and roasty with clean black malt tones and a crisp cocoa tone. Clean and crisp and roasty and flavorful.","Denver, Colorado, USA","onceblind"
1672,"2016-04-29",3.5,"Draft at the Quad Alehouse for my birthday. Dark pour with almost no head. Simple and expected aromas and flavors. Nothing spectacular. But decent.","Santee/San Diego, California, USA","fordest"
1672,"2016-04-17",3.5,"May 9th, 2014 - Societes Pugilist dips me into the dark end of Societes menu, dark and brusk looking, even in its tiny undersized serving glass. The aroma has a lovely charred malt scent, though the olfactory is exhausted from the line of beers from all branches of the beer family tree. The flavor is easier to discern, cool, dry and oats, with lots and lots of oatmeal. Its more like a breakfast stout, in the most literal sense of the word, which means approachable, friendly and flavorful.","San Diego, California, USA","GarrettB"
1672,"2016-03-30",3.7,"Pint poured at societe brewery. Pours almost black with off white head. Smells like campfire smoke. Taste is watery with a smoky finish. Kind of reminds me of Sydney st from back home. Good beer.","Strathmore, Alberta, CANADA","ryanhunter_4"
1672,"2016-02-19",3.3,"Poured at the brewery. Fizzy tan head. Bitter aroma. Some aromatic sweetness and strawberry. Watery palate.","Escondido, California, USA","SoberDave"
1672,"2016-01-22",3.4,"On tap @ the brewery. Dark brown, copper highlights, tan head. Aroma is roasty and a bit sweet. Hearty roast and dark caramel on the palate, a bit of char. Leaning toward the sweeter end of the stout spectrum, but nice.","the land of bitumen, beef & beer, Alberta, CANADA","DuffMan"
1672,"2015-11-29",3.7,"Pitch black and opaque without even the faintest trace of lighter color when held to a light source. Two finger foam head that quickly settles into a thick, lasting ring. Sporadic streaks of lacing left behind.

Robust roasted dark malt aroma countered by subtle earthy hops and silky sweeter dessert-like malt notes. Slightly smokey with gourmet espresso, ash, toast, oatmeal and bittersweet dark chocolate countered by tootsie roll, sweeter chocolate. Just a touch of piney, grassy hops in there for balance. Smells really nice. The roast is excellent but not overpowering wih a nutty presence that reminds me of gourmet Ethiopian coffee.

Medium body with a nice balance of bitter roasted dark malt, robust coffee bean and sweeter dessert-like dark malt flavors. Pretty dry and bitter up front with burnt toast, coffee grinds, oatmeal, smoke and bittersweet dark chocolate countered by piney hop and lighter malt sweetness. Hints of caramel, toffee, roasted nuts and flourless chocolate cake. Decently balanced but not as well as in the nose. A bit too bitter and heavy on the roast for my preference but still a solid beer.","philadelphia, Pennsylvania, USA","corby112"
