"beer_id","date","rating","text","user_location","user_name"
1855,"2015-08-20",3.9,"Its really quite a good Heller bock. The aroma is bready with sweet malt notes with a faint banana note... Taste is sweet not too lagerish with plenty of toasty malt flavor. The finish is smooth and clean with of lasting maltiness... Nice.","Chevy Chase, Washington DC, USA","Doofgoblin"
1855,"2015-08-06",3.6,"Where and how:  b. 650ml, 1 year vintage (from GG VB)
Aroma medium intense, nice rounded malty character. Touch of honey. Alcohol mature , well refined. Clean lager character.
 Appearance : 
Top: mid white cap, rocky in texture. 
Base: dark gold, clear.
Palate :  medium full bodied. Easy going, especially for its heft. Lighter carbonation. Average plus finish.
Taste: malty, as expected. Feel proper, to the style. Pleasant clean lager approach with solid body as support. Gentle herbal Noble hop side.
 other notes  Nice, very decent offering.","Toronto (Can)   Krotoszyn (Pol), POLAND","Radek Kliber"
1855,"2015-08-05",2.9,"Very mild smell, none after the first sip, taste is smooth and a bit bitter and sweet, finishes a touch hoppy...decent","Columbia, South Carolina, USA","geologyguy"
1855,"2015-07-30",3.5,"Hellerbock double bock, 8%. Deep orange colour. Smooth above average mouthfeel. Fruitiness. Good drinkability. Good maltiness.Some hoppy aroma and citrus. Great for style.Radeks.","Toronto, Ontario, CANADA","Sammy"
1855,"2015-07-25",3.7,"Clear golden pour with a moderate white head. The aroma is very malty and slightly sweet. The taste is sweet malty caramel, with a hint of citrus, and mild hop presence. Balanced and smooth. Good beer.","North Carolina, USA","HourGlass13"
1855,"2015-07-04",3.5,"From a 22 oz bottle. Pours gold with an off white head. Aroma of toast and mint. Flavors same. Bitter finish.","Jackson Hole/McLean, Virginia, USA","Iphonephan"
1855,"2014-11-09",3.7,"Pours a slightly hazy golden orange with an average white head that holds well enough. Aroma is bready, biscuit, grass, hay, a very faint citrus, sweet lager. Taste is heavier than the aroma, bread, hay, grass, a weak sweet oj like citrus note. Great mouthfeel, very drinkable like the style should be. Very solid session beer that has something to it.","Sevierville, Tennessee, USA","BadAprilia1000"
1855,"2014-09-03",3.5,"22 ounce bottle thanks to Seth for sharing. Light fruity flavors and some malt sweetness. Ok overall. Not very big in flavor.","Lexington, Kentucky, USA","drfabulous"
1855,"2014-08-02",2.9,"Bottle. Clear, dark gold with a medium head. Aroma is full of grains with hints of sweetness. Taste is well balanced with just a tad too much sweetness.","Knoxville, Tennessee, USA","tnkw01"
1855,"2014-07-31",3.4,"Bottle. Pours clear orange white head. Nose and taste of toasted biscuit, light fruit, honey malt and light peppercorn. Lighter medium body.",", New Jersey, USA","jtclockwork"
