"beer_id","date","rating","text","user_location","user_name"
622,"2017-06-07",3.9,"Draught at Brewers Inc., Cph. Near black with a medium sized, creamy tanned head. Sweet roasted aroma with caramel, lactic notes, dark chocolate, coffee, vanilla and a herbal bitterness. Taste is sweet. Full body with an oily texture and a soft carbonation. Finishes bitter and roasted with coffee, chocolate and a herbal hops bite. Lovely, well made Stout.","Copenhagen, DENMARK","brnandersen"
622,"2017-06-04",3.7,"Chocolate, sweet, dark, toasted malts, cacao. Very dark brown, small, creamy, beige head. Medium sweet. More sweet chocolate, caramel and biscuit malts, dark, sweet, toasted malts, lactose, creamy texture, soft carbonation, medium bodied. Nice Sweet Stout, great chocolate flavours throughout. Keg at Ørsted Ølbar, Copenhagen","London, Greater London, ENGLAND","MrTipple"
622,"2017-05-30",3.8,"Tap. Tasted on the 11/05/2017 at Orsted Olbar (Copenhagen). Black colour with a small creamy beige head. Aroma of roasted malts, dark chocolate, vanilla and coffee grains. Taste is moderate sweet with caramel and intense coffee mouth. Some vanilla on the aftertaste. Bitter finish. Next one please!","Compostela (Galiza), ","Taboada"
622,"2017-05-11",4.0,"On tap at Orsted Olbar. Sehr dunkel braunes Bier, fast schwarz. Geruch ist süß röstmalzig, Vanille, Lactose. Geschmack ist süß schokoladig malzig, Vanille, Kaffee, Lactose, lecker.","P´Castle, GERMANY","Beerhunter111"
622,"2017-04-16",4.2,"At Haket Beer Festival Batch #2, April 15, 2017.Draught.Black color, light brown head. Sweet, malty, coffee scent. Sweet, chocolate, malty taste. Chocolate aftertaste. Smooth mouthfeel, medium low bitterness.","Mölndal, SWEDEN","gnoff"
622,"2017-03-26",3.6,"UPDATED: APR 24, 2017 Bottle at Haket Batch#2 Beer Festival Cons 2017-04-15 Göteborg
New rating 3,6 - go with the new one! (Old 3,5) 


Draught at En ÖL och Whiskeymässa cons 2017-03-26 Göteborg
AR: wee coconut flakes,dry, bakers chocolate 
AP: brown, wee thin transparent sand brown head
F: coconut flakes, bakers chocolate","Göteborg, SWEDEN","Nisse666"
622,"2017-02-06",4.0,"Draught at Fermentoren. Black color, beige head. Bitter taste with roasted malts, espresso, hops, nuts, vanilla, milk, dark fruits, licorice and a bit of chocolate. Bitter finish with roasted malts, espresso, hops, milk, vanilla, dark fruits and licorice. Exquisite stout, wonderfully balanced stuff.","Helsinki, FINLAND","Tide"
622,"2017-01-31",3.7,"Tap. Fermentoren, Copenhagen. Clear, deep, cola brown. Head is a glossy, lasting, dense, sticky, tan number. Nose is burnt milk. Caramel. Some coffee. Some vine fruit. Taste is more black IPA than sweet stout for me. By a long way. Fruity and roasty bitter. Fairly dry, ashy mouthfeel. Crisp carbonation. Finish follows suit. Pretty good, as a black IPA.","Sheffield, South Yorkshire, ENGLAND","Garrold"
622,"2016-12-27",3.9,"Fat @ Fermentoren Svart öl med ett medelstort beige skum. Doft och smak av rostad malt, kaffe och choklad. I smaken tillkommer lättare mjölksockertoner. Rostad beska i eftersmaken.","Malmö, Sweden, SWEDEN","NordicV"
622,"2016-12-14",3.8,"Sample at Örebro Öl & Whisky 2016. Dark malty smell, roasted with coffee. Similar taste. A bit spritsy but besides that very nice.","Örebro, SWEDEN","olsvammel"
622,"2016-11-08",3.8,"Pours black, small grey head. Smell is full, dark malts, sweet, bit roasty. Taste is full, sweet, but a Nice bitter. Coffee, roasted touch to it. Very Nice . Bit too much carbo perhaps , could use more silkyness.","Antwerp, BELGIUM","kraddel"
622,"2016-10-24",4.1,"From tap at Fermentoren Aarhus. Pours a pitch black with a small tan head. Aroma has fresh, hard roasted coffee, roasted malts, licorice, more coffee, vanilla, lactose, slight fruity notes. Taste is lactose sweet up front, gets more fruity with a milk-shake-like creaminess. Rather bitter finish. Smooth texture and an average carbonation.","Aarhus C, DENMARK","Vestergaard"
622,"2016-10-14",3.9,"Tap c4. Pours Black with a tan head. Aroma of coffee, cream, deep roast, caramel. Taste is rather bitter with lovely sweet touch of cream, deep coffee, rather bitter roast which is a tad too much for me. Tho smooth and drinkable.","Odense C, DENMARK","MrOrla"
622,"2016-10-14",3.8,"Tap @ C4, Odense. Pours nearly black with a white head. Chocolate, lactose, caramel, roast and coffee. Smooth and soft.","Odense, DENMARK","Dedollewaitor"
622,"2016-10-01",3.9,"On tap. It pours black with a beige head. The aroma is floral hoppy with roasted coffee notes. Sweet roasted flavor with vanilla and coffee notes. Nice hoppy floral notes.","Helsinge, DENMARK","Plovmand"
622,"2016-09-30",4.1,"Draught @ Søernes Ølbar. Black wih a beige head. Aroma of chocolate, dark fruits, roasted malts, coffee and brown sugar. Chocolate sweetness along with coffee and a roasted bitterness in flavour. Very nice.","Amager (form. Nørrebro&Aalborg), DENMARK","MPA"
622,"2016-09-26",3.9,"Draft. A black beer with a lazing brown head. The aroma has notes of chocolate, coffee, and roasted malt. The flavor is sweet with notes of coffee, roasted malt, alcohol, and chocolate, leading to a dry finish.","Citizen of the universe, DENMARK","Ungstrup"
622,"2016-09-26",3.9,"Tap.Pitch black colour with medium beige head.Aroma of roasted malt and chocolate,nice milky coffee nots with hint of vanilla and oak,smooth mouthfeels but overall strong taste really nice by styl beer.","rødovre, DENMARK","charlotte"
622,"2016-09-23",3.9,"From tap at Taphouse. Black with a beige head. Aroma and flavour of roasted malt, chocolate, caramel, coffee, dried fruit and a bitter finish.","Albertslund, DENMARK","Borup"
622,"2016-09-23",4.2,"Almost black colour,half inch creamy beige head; aroma of milk chocolate, coffee, maybe some lactic acid notes, as well as rye bread; taste of chocolate mousse, nuts, coffee latte, and some roasted rye bread; great milk stout","Budapest, HUNGARY","Lore"
622,"2016-09-03",3.8,"(On tap @ Banksia) Poured into a Banksia shaker at fridge temperature reveals a pitch black with one finger of creamy tan head that shows good retention and beautiful lace. Aroma has notes of coldbrew coffee with hints of toasted malt. Not fullbodied despite the abv and potent aroma - closer to medium body. Oily texture, soft carbonation and lingering, roasted finish. Flavour has some sweetness and aroma notes. Decent.","DENMARK","humlelala"
622,"2016-09-02",4.1,"Tap @ Mikkeller bar, Aarhus. Pitch black pour with a nice fluffy tan head. Tons of coffee, milky chocolate, some roast, caramel and a heavy bitterness on the finish.","Aarhus, DENMARK","bursprak"
622,"2016-08-30",3.9,"Tap. Black body with a small, lacing beige head. Aroma of roasted malt, coffee, a hint of vanilla and licorice notes. Sweet flavor that ends up dry and quite bitter. Medium bodied, oily texture and soft carbonation. An excellent stout. 🌟🌟🌟🌟","Tranbjerg, DENMARK, DENMARK","Habanero"
622,"2016-08-29",3.8,"Draught @ Mikkeller Bar, Aarhus. Pours back with a small creamy tan head, lacings. Aroma of roasted malt, coffee, dark chcoolate, light vanilla, little dried fruit. Flavor is light sweet, little bitter, malty, coffee, caramel, dark chocolate, vanilla, cocoa powder. Medium body, average carbonation, dry light sweet and light bitter finish. 290816","Hasselager, DENMARK","Camons"
622,"2016-08-22",3.9,"Tap @ Mikkeller Aarhus. Aroma of coffee, roasted malt, chocolate, vanilla. Black colour with tan head, mostly diminishing. Taste is moderate sweet and light+ malt bitter. Medium body, oily feel, sweet roasted malt finish.","Aalborg, DENMARK","DroolYeast"
622,"2016-08-21",3.8,"Draught. Creamy lightbrown good mostly lasting head. Black colour. Heavy malty and moderate hoppy aroma. Heavy bitter nice vanilla flavor. Long Heavy bitter finish. Creamy palate.","Randers, DENMARK","HenrikSoegaard"
622,"2016-08-20",3.3,"Duft svag ristet lidt karamel kaffe chokolade smag chokolade ristet malt kaffe lidt bitter","århus, DENMARK","llkc"
622,"2016-08-19",3.7,"On tap at Banksia. Black with a thick tan head. Roasted aroma with coffee, licorice and chocolate. Sweetish roasted flavour with coffee and chocolate. Good balance, just a little bit over the top for my taste","Odense, DENMARK","Christian"
622,"2016-08-15",4.0,"Tap. Pours pitch black with a big creamy brown head. Aromas of sweet coffee, dark fruits, caramel, vanilla, chocolate, bitter hops, roast. Taste is roasted, coffee, caramel, vanilla, creamy lactose, chocolate, bitter hops in the backend. This is very nice as of now and will probably age very nicely aswell!","Aarhus N, DENMARK","Klimaet"
622,"2016-08-15",3.9,"Tap @ Mikkeller, Aarhus. Nice head with good duration. Color is black. Aroma and taste are rich coffee, roast malt, chocolate, caramel and hops.","Højbjerg, Aarhus, DENMARK","saxo"
