"beer_id","date","rating","text","user_location","user_name"
4063,"2017-06-17",3.9,"Pouring at Sierra Nevada beer camp. Pours a hazed orange amber with a thin white head.. Big acid, musk, fruit, wood. Medium bodied, long acid and wood. Tangy with acid, fruity.","Poughkeepsie, New York, USA","j12601"
4063,"2017-06-10",4.0,"On tap at The Bottle Shop Bermondsey. Clear amber colour lasting white head. Fruity and sour at the same time. Tropical fruit pineapple and then a lovely balanced sourness. Really good beer. Dry finish. Sour and bitter. Excellent","Ashford, Kent, ENGLAND","harrisoni"
4063,"2017-06-06",4.0,"UPDATED: JUN 10, 2017 On tap at polyhistor. Clear yellow colour small white head. Nose is sour, light durian. Taste is medium-high sourness light bitterness. Definitive durian in the taste as well.","Budapest, HUNGARY","Scrumpy369"
4063,"2017-06-02",4.7,"Ácida, con ese toque lupulado frutal que le da muchos matices. Seca y refrescante. Riquísima.","Granada, SPAIN","javiercrasher"
4063,"2017-05-23",3.9,"Draught. KØ. Creamy white good mostly lasting head. Yellow colour. Moderate malty and hoppy sour aroma. Heavy sour and bitter flavor. Long great finish. Creamy palate. Nice.","Randers, DENMARK","HenrikSoegaard"
4063,"2017-05-22",3.8,"Draught sample at Copenhagen Beer Festival 2017. Slightly hazy golden amber colour with a thin, white head. Tart, fruity aroma with barnyard, oak, lemons, citrus fruits, bretts and spicy notes. Taste is sour. Medium bodied. Finishes lasting tart fruity with oak and bretts. Fruity accents. Excellent Sour.","Copenhagen, DENMARK","brnandersen"
4063,"2017-05-18",3.9,"Der Sour Querdenker. Mosaic machts möglich. Sanft verblumt und kräuterig zitronig, wird er schnell zur Nerdyabfahrt ✨🎆👽😁 ... A Big Draft Glass im KOELSCHIP Copenhagen.","Kiel, GERMANY","ALIBALI"
4063,"2017-05-14",3.6,"Baghaven, Copenhagen: pours orange with little head. Aroma is funky with citrusy hops. Good body. pretty good. Interesting take on the lambic style.","Nueva York, New York, USA","mansquito"
4063,"2017-05-03",3.8,"Aroma - intense and pleasant, with lot of sourness, home made borsh, yeasts, some hops. Taste - very sourish, vine shoots, wild yeasts, soured and young white wine. Very good and very sourish.","Chișinău, MOLDOVA","GhostS"
4063,"2017-05-02",3.7,"Bottle 330ml (BB 07.03.2022). Clear, golden colour with white head, nice lacing. Very good lambic, sour, a little bit bitter, refreshing, drinkable, really tasty.","Wroclaw, POLAND","PabloZab"
4063,"2017-04-30",4.0,"UPDATED: APR 30, 2017 Kiwi hops (literally), fresh crisp appeal, light golden. Crispy bubbly, light plucky, yummy. Crisp and complex and different, totally worth the try. (On tap at Ol & Brod Copenhagen)","Leuven, BELGIUM","erickok"
4063,"2017-04-29",4.0,"5.5%ABV. Lambic.

Tapped out gold. 6ºSRM.

Nose is spontan with a cavalcade of nice thick barnyard aromas, dirty straw, light mold, dust, manure, mud.

Mouthfeel is watery juicy light. Palate is predictably wheat flour, water biscuits. Hops are more pronounced with lemon zest and grapefruit peel but not fresh, more in a preserved format.","SINGAPORE","drjoeng"
