"beer_id","date","rating","text","user_location","user_name"
672,"2017-06-02",3.5,"On tap @ Edinburgh Beer Festival. Heavy scotch vibes but also some caramel to offset those strident flavors, tastes a bit boozy but in a warming way, nice lacing","POLAND","ironcontra"
672,"2017-05-31",3.4,"Strong whiskey on the nose. Woodsy flavour with long whiskey finish. I personally dont like whiskey, but objectively think this is a good barrel aged brew for those who do enjoy such tastes.","Edinburgh, SCOTLAND","erikaraeb"
672,"2017-05-29",3.9,"Taster EBCF. Pours deep copper/amber, minimal white head. Aroma quite muted - soft red fruits, hint of port/claret. Much bigger taste - prunes, Armagnac, caramel, molasses, nice booze hit. Great.","SCOTLAND","Heidbummer"
672,"2017-05-26",3.4,"Bottle from Saveur beer. Pours brown with red hues. Oak, honey, raisin, cherry nose with hint of cocoa. Flavour is a caramel with a earthy oak, chocolate, honey finish. Smooth with an alcohol finish.","Dublin, IRELAND","elbernays"
672,"2017-05-23",4.2,"Amberbrownish color with lightly beige head. toffe, malts, hints of coaly woody smokiness. Sherry comes through in the flavour. Great mouthfeel, medium sweetness. The body travels to lighter to more full and ends with a creamy bitter dry end. Beautiful. A little bit more aroma would be nice, the taste and the mouthfeel is awesome.","Gothenburg, SWEDEN","dysenteri"
672,"2017-05-09",4.0,"Piwo skonsumowane. Ocena na podstawie retrospekcji w celu uzupełnienia profilu.","Tarnobrzeg, POLAND","beton"
672,"2017-04-30",2.3,"Typical scotch ale nose. Didnt like this beer, way too sweet and alcohol too present.","","vbaudry"
672,"2017-04-29",4.1,"35cl bottle, thanks to k0mpsa. This effort of brewing in its style reminds me of saying: Dont join an easy crowd. You wont grow. Go where the expectations and the demands to perform and achieve are high. Jim Rohn. Something different and delicious. Lengthy.","FINLAND","Lambister"
672,"2017-04-25",3.4,"A 330ml bottle with a best before date of 28th December 2018. Poured into a snifter. It was a cloudy brown colour with quite a bit of small to tiny sediment, a thin tanned head that dissipated quickly and some sparse spotty lacing. Aromas were sweet, malty, caramel, dark dried fruit, wood with some light smoke and alcohol. Tastes of roasted malts, caramel, wood, vanilla and smoke. There is some whisky character, and light sweet dark dried fruit, mostly prunes and raisins. Full bodied with light carbonation. Overall, I find that not many beers taste better than its aroma, but this beer falls in that category. The sweetness coming from the aroma kind of put me off a bit. But this was not the case when I tasted it as the barrel character was clearly the main attraction (smoke, vanilla, wood) and it was a good thing (for me), that the sweetness of the dried fruit was only in the background.","Hong Kong, HONG KONG","davidezdonz"
672,"2017-04-22",4.1,"Bottle from alus celle, riga. Deep brown color, tanned head. Wonderful aroma has oak notes, sweet caramel notes, some plums. Balanced sweet body, burnt sugar, plums, oak notes.","Tuusula, FINLAND","k0mpsa"
672,"2017-04-20",3.5,"Bottle sample at a tasting at Maxs place. Thanks Shmupi. Dark brown. Smoky, wood, malt, some vanilla, caramel, dark fruits, sweet, a bit of bitterness, warm alcohol, rounded mouthfeel.","Tel Aviv, ISRAEL","DSG"
672,"2017-04-01",4.1,"330ml bottle shared. Cloudy dark brown with a thin off white head that left some great lacing down the glass. Aroma is sweet caramel malt, dried fruit and alcohol. Flavour is the same, with dark chocolate and a little leather. Like an Belgian abbey beer but less yeasty","Hamilton, SCOTLAND","mabuzzer"
672,"2017-04-01",4.0,"Murky, reddish-brown beer. Smells of malt, chocolate, caramel, fruit. Flavour has the same qualities. A toasted taste to it as well. Rich and smooth with a fruity finish to it.","SCOTLAND","ianwelby"
672,"2017-03-01",3.7,"Dark brown with small beige/light brown head. Malty aroma with roasted notes. Strong bitterness with medium sweetness (derlinga - on too of bitterness), malty and strong roasted notes. Lasting bitter aftertaste.","LATVIA","Alusmamuts"
672,"2016-11-16",3.9,"Pours dark brown with medium beige head that quickly vanishes. Nose is caramel and wood. Sweet in taste. Aromas are toasted and roasted malts, caramel, dry fruits, wood barrels, with a peaty/earthy note. Alcohol warm. Low carbonation, full body. Long roasted, bitter and alcoholic finish.","FRANCE","cagou007"
