"beer_id","date","rating","text","user_location","user_name"
225,"2017-05-28",3.1,"Festival der Bierkulturen 2017 #01. Leicht säuerlich, deutlich bitter, rund, vollmundig.","","ischas"
225,"2017-05-04",3.7,"Palle yellow, low creamy head, aroma butter, nuts, whey??
Palate medium, low carbonation. Taste nuts, corn, butter. Dry bitter finish. My first Kolsch...seems strange but it worked.","Prague, CZECH REPUBLIC","brewtalita"
225,"2017-04-25",2.9,"Draught @ 32th Pigs Ear Beer and Cider Festival 2015, at The Round Chapel in Hackney, London, England. [ As 40ft Larger ].Clear medium yellow colour with a large, frothy - creamy, good lacing, mostly lasting, off-white to white head. Aroma is moderate malty, pale malt, sweet malt, sugary, vegetables. Flavor is moderate sweet with a long duration, seet malt, pale malt, sugary, fruity, vegetables - floral. Body is medium, texture is oily to watery, carbonation is soft. [20151202]
 5-3-6-3-12","VestJylland, DENMARK","fonefan"
225,"2017-02-23",3.5,"Keg at the Arcade Tavern, Ipswich. Pours golden with a good sized white head. Aroma of hop, light floral, touch of golden syrup and corn. Medium plus sweetness and light bitterness. Light to medium body and slight oily texture, carbonation is soft. Compares very favourably with authentic Koln Kolsch.","Ipswich, Suffolk, ENGLAND","Grumbo"
225,"2017-01-20",3.4,"How: Draught.
Where: Monks American Bar, Stockholm.
Appearance: Golden colour with a white head.
Aroma: Citrus, hops, malt, some spices.
Body: Medium body and carbonation.
Flavour: Fruti, spices, malt, hops.","Huddinge, SWEDEN","AndySnow"
225,"2016-12-28",3.3,"Can shared at Cotteridge Wines, Birmingham. Poured a very slightly hazy straw colour with a thin broken white head and a little lace. The aroma is resin hop, The flavour is moderate bitter with a dry fruity woody hop bitter palate and a lingering bitter finish. Medium bodied with soft carbonation.","Kuala Lumpur, MALAYSIA","jmgreenuk"
225,"2016-12-28",2.8,"Can shared at Cotteridge Wines. Clear golden with an off white head. Aroma of biscuity malt, grain and very light fruit. Flavour is light sweet and bitter. Light bodied with soft carbonation.","The Hague / Amsterdam, NETHERLANDS","kermis"
225,"2016-12-28",3.4,"Can at from Cotteridge Wines tasting room; clear golden yellow pour with a bubbly white head, aroma has sweet malts and some straw, taste has lemon, some sweet malts, hint of melon.","Birmingham, West Midlands, ENGLAND","RichTheVillan"
225,"2016-11-30",3.8,"33cl can from beermerchants. Color is light hazy and gold to orange. Head is medium and white. Medium body. Light sweetness, medium bitterness. Aroma and flavour is malt, fruit, light hop, spices, pepper.","Lisbon, PORTUGAL","andrepintado"
225,"2016-10-23",3.8,"Can at chrisOs... Light hazy golden amber... Small white... Soft sweet lemon fruits nose... Zezty peppery lemon... Juicy lime and bitter lemon","Edinburgh, SCOTLAND","cgarvieuk"
