"beer_id","date","rating","text","user_location","user_name"
265,"2016-12-12",2.9,"Water clear, light floral some pear coconut, rice. Eatery texture mild alcoholic, seems light but will burn in after a while. Dry finish. A bit weak.","ITALY","JaKeAFC"
265,"2015-06-11",3.3,"Bottle shared with my wife. Pours clear. Soft melon and banana, warmed rice. Medium bodied, warm alcohol right away. Fusel alcohol, just tastes boozy. Warm alcohol, sweet melon and strawberry rice on the finish.","Poughkeepsie, New York, USA","j12601"
265,"2013-01-04",3.3,"Pours crystal clear.  Aroma of honeydew melon.  Buttery mouthfeel.  Warming alcohol finish. Quite refreshing and tasty.","Jackson Hole/McLean, Virginia, USA","Iphonephan"
265,"2012-11-24",3.4,"Bottle. Melon, vanilla. Very smooth finish. High alcohol is well integrated.","Chicago, Illinois, USA","scarletfire65"
265,"2012-05-13",1.8,"Cream cheese, elmers glue, and honeydew nose. Crystal clear and very pale yellow.  Very light honeydew flavor, actual honey at midpalate. Chemical undercurrent throughout. Burns on the back end. Watery and astringent. Weak and not very good.","Staunton, Virginia, USA","obguthr"
265,"2010-08-15",3.1,"bottle, thanks to mar, clear as water pour with slightest legs, aromas of coconut and bamboo, flavor is coconut, bamboo shoots","Dallas, Texas, USA","blutt59"
265,"2010-08-10",3.6,"(300ml bottle thanks to mar) clear still with laser-etched alcohol legs. Nose of rice, smooth well integrated alcohol, and peach. Taste of alcohol, very smooth, rice, and peaches with a medium thick body. Extremely smooth finish. Nice.","Dallas, Texas, USA","thirdeye11"
265,"2010-07-28",3.4,"(300ml bottle, courtesy of mar)  Pours a transparent body with excellent legs.  Aroma of vanilla, marzipan, and almonds.  Flavor of melon, vanilla, pear, and light florals.","Frisco (Dallas), Texas, USA","bu11zeye"
265,"2010-07-27",2.8,"Thanks to mar for sharing this bottle. Clear. I get alcohol with some rice and vanilla. Not too complex but not bad.","McKinney, Texas, USA","Mora2000"
265,"2010-07-26",2.6,"Clear with semi decent legs.  Nose is alcohol, light nuts, vanilla, and florals.   Decent thickness on the palate, flavor is not big on alcohol, nutty with a floral finish.","Dallas, Texas, USA","mar"
265,"2009-06-06",3.0,"300ml bottle from Japan pavilion at Disney. Pours with no extra hints of color. Dry rice, fruit, alcohol aroma. Taste is yeasty, bread, with touches of light fruit and continued dryness. Nice light and tasty.","Orlando, Florida, USA","dchmela"
265,"2009-02-22",3.4,"Pours clear and still.  Smells of rice and boozy.  Tastes dry with some nice warming alcohol on the finish.  Some fruitiness emerges as the sake warms.","Connecticut, USA","Cletus"
265,"2008-11-27",3.5,"(300 ml bottle from Lous Beverage Barn (I asume I have the correct sake here although I dont recall the word ""Tokusen"" on the label) Pours clear with a very slight golden tint. Aroma of bread, yeast, rice and alcohol. Mouthfeel light, thin, lightly dryish. Lacing consists of some droplets along inside of glass. Flavor of bread and alcohol with overtones of yeast and rice. Perhaps less sweet than some other sakes Ive had. Nice and easy to drink. Served chilled.","Boothbay, Maine, USA","porterhouse"
