"beer_id","date","rating","text","user_location","user_name"
4056,"2017-05-29",3.7,"Bottle pours out a foggy bright yellowish orange with. Bright fresh citrusy pithy aroma and flavors. Bitter full palate. Lingering bite. Fresh and big.","Boise, Idaho, USA","IndianaRed"
4056,"2017-04-25",3.8,"bomber yellowish orange pour with soapy head aroma is citrus and hops taste is lots of grapefruit and bitter zest slight pine and booze finish.","Blaine, Minnesota, USA","Ronritter"
4056,"2017-04-23",3.6,"Approximately 8 oz. from a 22 oz. bottle, consumed on 4-18-17. Fruity aroma features scents of apricot, pineapple, brine, and Smarties. Fruitier than I would prefer in aroma. Floral smell. Pours a cloudy tan/gold with a moderate amount of beige head. Not too cloudy. Looks nice. Floral, lemony taste. Actually pretty malty in flavor: Caramel. Apricot. Pineapple and pineapple upside down cake. Some welcome dryness in the finish. Easy to drink. Medium body. Lively in the palate. Well-made but not my style. Very good for what it is.","Minneapolis, Minnesota, USA","islay"
4056,"2017-04-02",3.5,"Gold cokor, good carbonation. Hop forward, some citrus, dry hops and some pone..","St. Louis Park, Minnesota, USA","JK"
4056,"2017-03-18",3.6,"Bomber. Wonderful fruity sweet hop nose. Hazy amber. Doesnt quite taste as it smells. Somewhat bready. Easy drinking and tastes lighter than the stated 6.5%","Minnetonka, Minnesota, USA","ElGaucho"
4056,"2017-03-02",4.0,"Bottle 22fl.oz. [ As Toppling Goliath Sol Hunter Pale Ale ].Clear medium yellow color with a average to large, frothy, good lacing, mostly lasting, white to off-white head. Aroma is moderate to heavy malty, pale malt, moderate to heavy hoppy, citrus, grass, tropical fruit, peach. Flavor is moderate to heavy sweet and bitter with a long duration, tropical fruit, peach, hoppy. Body is medium, texture is oily, carbonation is soft. [20161230]
 8-4-8-4-16","VestJylland, DENMARK","fonefan"
4056,"2017-03-02",4.3,"Somewhat hazy yellow. Aroma has LOADS of grapefruit with hints of citrus and pine. Nice medium body, dank with a bitter finish. Rather awesome","Reykjavik, ICELAND","haukur"
4056,"2017-02-19",3.7,"Bottle. Pours a hazy golden color with a small white head. Has a fruity malty grapefruit hoppy aroma. Fruity malty peachy grapefruit hoppy bitter flavor. Has a fruity malty grapefruit hoppy bitter finish.","Malmö, SWEDEN","anders37"
4056,"2017-01-16",4.1,"Orange cloudy pour from 22oz bottle. White foamy head. Sweet vanilla and citrus aroma. Yum. Taste is peach, grapefruit and tropical. Great beer","Chicago, Illinois, USA","kaser"
4056,"2017-01-02",3.8,"Bottled. Pours hazy deep golden with an average off-white head. Aroma of citrus, peach and piney notes. Sweet flavor that ends up being more dry and bitter. Medium bodied, oily texture and soft carbonation. A very nice APA indeed. 🌟🌟🌟🌟","Tranbjerg, DENMARK, DENMARK","Habanero"
4056,"2016-12-30",4.0,"Bottle. Hazy golden with medium off-white head. Aroma is malt, fruit, hops, peach and citrus. Flavour is malt, fruit, citrus, peach, fruit peel, hops, little grapefruit and medium bitter.","DENMARK","chrisv10"
4056,"2016-12-30",4.0,"Bottle @ Johns. Pours dark yellow with a white head. Aroma of light malt, grass, rich fruity hops, citrus, grapefruit/-peel. Flavor is rather bitter, light malt, grassy, bitter fruity hops, tropical fruit, citrus. Medium body, average carbonation, dry and lasting bitter finish. 301216","Hasselager, DENMARK","Camons"
4056,"2016-12-30",3.8,"Bottle. Creamy White good mostly lasting head. Yellow colour. Moderate malty and heavy hoppy aroma. Heavy bitter flavor. long heavy bitter finish. Creamy palate, Great. But more IPAish. Grape!","Randers, DENMARK","HenrikSoegaard"
4056,"2016-12-30",4.0,"Bottle @ Saxo tasting. Hazy golden with a big and lasting white head. Aroma is sweet, malty and moderate hoppy - citrus and pine. Flavor is quite sweet and rather bitter. Dry and rather bitter finish. 301216","Beder, Aarhus, DENMARK","Rasmus40"
4056,"2016-12-30",3.8,"Bottle @ Aarhus tasting, my place. Nice head with good duration. Color is golden. Aroma and taste are rich hops, citrus, flowers, fruits, malt and has a nice bitter finish.","Højbjerg, Aarhus, DENMARK","saxo"
4056,"2016-12-29",3.8,"Bottled. Yellow coloured. Hazy. Dense off white head. Aroma. Herbs, flowers, sweetness, citrus. Flavour. Flowers, herbs, tropical fruits, citrus. Medium to full bodied. Ends herbal bitter.","Søborg, DENMARK","madsberg"
4056,"2016-12-29",3.7,"Bottled. A hazy golden beer with a lazing yellowish head. The aroma has notes of hops, lemons, straw, and malt. The flavor is sweet with notes of straw, hops, lemons, and malt, leading to a bitter finish.","Citizen of the universe, DENMARK","Ungstrup"
4056,"2016-12-29",4.0,"29-DEC-2016, bottle @yespr tasting.
Hazy orange with a lasting, fluffy, lacing, white head.
Citrus and dank hop aroma. Taste the same. Some yeast and spice. Nice body for an APA, creamy, bitter, mostly dry. Nice.","Copenhagen, DENMARK","jesperhammer"
4056,"2016-12-29",4.0,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ - Golden orange pour with white head. Citrus and tropical fruity aroma and taste with some punchy notes of grapefruit, mango, some tangerine, slight floral and green hoppy action, light pale malty base, hoppy bitter into the finish. Good stuff.","Copenhagen, DENMARK","Desverger"
4056,"2016-12-29",4.0,"Bottle at yespr. Hazy golden with a large white head with good retention and lace. Super fresh. Citrus, melon, flowers, light persimmon, peach, apricot. Medium body, low sweetness, good bitterness. Long hoppy finish. Super drinkable.","DENMARK","SlackerMads"
4056,"2016-12-29",3.9,"66 cl. bottle. Hazy yellow colour with a white head. Aroma and flavour of citrus, fruit, straw, hops, malt, bitterness, peach and grapefruit.","Albertslund, DENMARK","Borup"
4056,"2016-12-29",3.7,"Bottle at yespr.
Hazy amber colored with a medium sized white head.
Fruity aroma of hops and citrus with notes of pine needles.
Fruity flavor of hops and pine needles with notes of hops.
Hoppy finish.","Frederiksberg, DENMARK","joergen"
4056,"2016-12-29",3.6,"22 fl oz bottle. Pours hazy orange to yellow with a huge white head. Aroma is peachy and grapefruity. Smooth fruity, peachy and grapefruity. Solid hoppy. Crisp, citrusy and fruity. Lingering and fruity and crisp hoppy far finish.","Copenhagen O, DENMARK","yespr"
4056,"2016-12-20",3.5,"Shared bomber poured to snifters showing a hazed, orangey gold color, with a bubbly layer of soft white head foam, and spots & strands of lacing. The nose was dank and resinous, grass & greenery, with esters as grapefruit, pineapple, and some fruity, tropical scent. Medium bodied, with okay carbonation, the taste added a lingering, dry, citrusy, and rind-like bitterness. Not overwhelmed, but decent enough Pale.","Lombard, Illinois, USA","tmoreau"
4056,"2016-12-09",3.6,"Bottle @ Mikkeller Bar, Aarhus. Pours hazy to muddy orange with a white head. Herbal green hops and yeast. Dry and bitter. Grassy , melon and over the top herbal note plus a tad too yeasty. Raw bitter finish. Completely agree on this one Mr. Orla.","Odense, DENMARK","Dedollewaitor"
4056,"2016-12-05",3.4,"The aroma is full of hops, pine, orange zest, lime, lemon, citrus, mango and passionfruit. The color is reminiscent of pineapple juice. The taste is full of hops, pine, orange zest, lime, lemon, citrus, lemon peel, mango, pineapple and passionfruit. Nice but not impressing.","","FraekkeFyr87"
4056,"2016-12-04",3.8,"Bottle @ From Mikkeller Århus. Pours cloudy orange with a white head. Aroma of pine, orange, mandarin, some perfumed foral notes - urinal ball, quite grassy, gasolin. Taste is heavy bitter, quite sweet body beneath the heavy resin and bitternes - loads of resin and pine, citrus and manadrain, a semi peppery / herbal thing, which doesnt suit it. Very dry and bitter.","Odense C, DENMARK","MrOrla"
4056,"2016-11-29",3.9,"Bottle. Pours hazy dark yellow orange with a white head. Aroma of dank hops, mellow citrus fruits, wheat, slight grainy malty backbone, pine, slight tropical fruits and peach. Taste of crisp hops, fresh hop pallets, orange, pine, citrus, peach, wheat and orange.","Aarhus, DENMARK","RasmusOtt"
4056,"2016-11-29",4.1,"Bottle. Pours hazy orange with a medium white head. Aromas of citrus, pineapple, mango, dank, mandarin. Taste is dank, herbal, mandarin, mango, pineapple, citrus, orange, grassy bitte. Nice!","Aarhus N, DENMARK","Klimaet"
4056,"2016-11-29",3.9,"From bottle at Dangerously pathetic repayshare. Pours a super murky orange with a big, white head. Aroma has lots of citrus, pineapple, slight wheat, slight minty hops, a bit piny as well. Taste is medium dry, but still oily, juicy, medium bitter, wheaty. Fluffy body and a smooth carbonation.","Aarhus C, DENMARK","Vestergaard"
4056,"2016-11-29",4.2,"Bottle @ Dangerous Bottleshares pathetic repay share. Pours murky yellow with a generous head. Notes of pine, pineapple, juicy citrus, light resin and somre light flora notes.","Aarhus, DENMARK","bursprak"
4056,"2016-11-26",3.9,"0.65 bottle.   A hazy, gold, honey-like color with a large, white head leaving some lacing. Aroma of pines, hops, flowers, citruses, and a bit of mango. Taste is moderately bitter but countered by a fruity sweetness, hops still dominate the experience but floral and fruity notes become more salient. A full body, a creamy texture, and a soft carbonation. Finish is long and bitter though not excessively so, there is no lingering astringency. Overall the beer is good, leaning in the direction of IPAs with its heavy hop profile, but still retaining some characteristics of an APA.","Århus, DENMARK","KoNrRiI"
4056,"2016-11-26",3.9,"Bomber thanks to Justin. Pours a cloudy orange color with a medium white head. A nice light citrus and peach nose. The flavor is big sweet citrus, more peaches, mango, pineapple. Very good. Super smooth.","Portland, Oregon, USA","douglas88"
4056,"2016-11-25",3.9,"Bottle in Seattle. Big thanks to Chris. Soft, thick foam with a hazy light orange body. Fresh, refreshing, minty aroma. Clean beer, quite refreshing but with a robust hop character. Tropical fruit and pineapple underlying everything. Quite delicious.","Seattle, Washington, USA","luttonm"
