"beer_id","date","rating","text","user_location","user_name"
2352,"2017-04-17",3.6,"500ml bottle from the Beer Cabin in Plattsburgh, NY. Bottled in late March. Nice roasted malt aroma with hints of maple sweetness. Light coffee and toasted notes. Light grassy hops. Hazy ruddy amber colored body with a medium light tan head. Starts with a grassy and herbal bitter hop flavor. Fair caramel malts in the middle, but then more bitterness comes in the finish. Quite hoppy. Malts are readily present in the nose, but hops seem to dominate.","Woodland, California, USA","DYCSoccer17"
2352,"2017-04-09",3.7,"500 ml bottle. Clear deep amber color (almost brown actually). Rocky off white head with good retention and lacing. Aromas: resinous hops, dark malts, light roast. Retronasal its fruity hops, sourish, caramel. Flavor is moderate to full bitter with loght toast - hardly any sweetness. Medium bodied. Finishes slightly dry, reasonably bitter.","Amsterdam, NETHERLANDS","PotjeBier"
2352,"2017-03-25",4.4,"Picked this one up after really enjoying Maine Beer Co.s MO last week. This one is another example of this brewery getting away with deservedly charging 7-8 bucks for a 16.9 oz bottle. It is quite simply the best amber ale type thing ever; although classified as such, it seems in a class all itself. It has a robust rich piney divine smell to it and looks like a fuzzy red panda. It tastes like a resiny malty vision from on high blasting you with hoppy goodness and a brown backbone. Im granting this an elusive 4.4. Good for lazy Saturdays with too cold baths and disco jams.","New Haven, Connecticut, USA","meccahh69lol"
2352,"2016-11-06",3.6,"A zesty caramel and spice aroma.. A cloudy brown body topped with a light tan head about an inch thick to start. Crisp roasted malt with a hint of caramel. Has a hint of bitterness with a medium bodied feel.","Foxboro, Massachusetts, USA","rjplumer"
2352,"2016-08-01",3.7,"Bottle shared. Hazy amber with big beige head. Light roasted malts with a bit of a cocoa touch, grass after some rain, orange peel, caramel, dried apricot, kumquat. Medium sweet and bitter. Bit over medium bodied with great creamy carbonation. Nice!","The Hague, NETHERLANDS","Maakun"
2352,"2016-07-27",3.9,"On tap at SLL tasting and 500ml bottle. Pours a crystal clear dark amber with an light tan head and sticky lacing. Smell is dark dried fruit, citrus, pine and cocoa with biscuit malt aromas. Taste is raisin, citrus fruit, pine resin and dark chocolate with biscuit malt flavors. Feel is medium in body with a smooth clean finish.","Lewes, Delaware, USA","ROGUE"
2352,"2016-07-27",3.8,"500 ml bottle from notes. Pours a clear, deep amber color with a small off white head. The aroma and flavor have caramel malts, lightly toasted, grapefruit citrus, resin, some earthy notes, herbal, solid hoppy amber.","Cincinnati, Ohio, USA","alexsdad06"
2352,"2016-06-25",4.1,"Smells of sweet Orange and lemon peel with sweet malts to end the scent with. Super dark purple color with two finger off white head. Nice deep flavor starting out with sweet malts and a bit of cherry with a touch of raisin and pine resin. Fullish body with light tasty carbonation. All in all nice well rounded brew that all Maine beer companies should be putting out. Nice brew keep up the great work.","milton, Vermont, USA","polo_marco"
2352,"2016-06-07",3.9,"Bottle dates 3/15/16. Pours cloudy Amber color with dense lasting one finger head. Soapy lacing. Good bitter flavor. Not much citrus or anything very aromatic about it. Not my favorite style but a good drinkable beer for it nonetheless.","Michigan, USA","Booga"
2352,"2016-05-22",4.0,"Tap in a snifter glass for ECBT at The Farmhouse with commonshawn, rosskyle, and samadouche. Sports a deeper amber hue with an off white head. Nose is cereal and malt with a hop pine undertone. Brings to mind a red IPA initially but once you taste it, you realize its definitely an amber ale. Caramel and toasted nutty characteristics. Little syrupy. Malty cereal finish with some mild bitterness that consumes the aftertaste. I would jump at the chance to date Zoe again.","Minneapolis, Minnesota, USA","commonmac"
2352,"2016-05-21",3.7,"Served on tap at Maine Beer. Red Amber color with white head. Mild sweet malt aroma. Copper malt flavor. Smooth medium body.

---Rated via Beer Buddy for iPhone","Denver, Colorado, USA","rosskyle"
2352,"2016-05-02",3.6,"Draught at Luckys, 4/8/16.A glassy, ruddy amber body has a strong blonde tint and a moderate sized, light beige head atop with moderate to strong retention.Fruity hops give off strawberry, raspberry and very light pineapple-like notes, as the specialty malts mix in to add soft caramel, brown bread and such. Pretty well-balanced between the two, though tending hoppier unsurprisingly, with pine and red grapefruit picking up as the beer warms, especially on the finish. Fresh yeast and no alcohol or flaws.In the mouth its bitter, not intensely so, but what Ive come to expect from MBC. The fruitiness of the hops here, along with a fair amount of honey-caramel sweetness from the malt is enough to entertain and balance, at least initially. As the pint goes on, breadiness and light sourdough from the specialty malt, as well as pine/resin definitely build up on the palate. Probably a bit too much for me to ever drink more than one, but well-made no doubt. Could use a little less bready-sourdough character (none would be perfect). Tightly carbonated though and clean.","Boston, Massachusetts, USA","ClarkVV"
2352,"2016-04-29",3.7,"Pint at Giant Eagle in Upper Arlington: copper-amber pour, dirty white head. aroma of resin, pine, nutty. tastes are earthy, herbal, toffee, grain, pine, citrus. even bitter finish. tingly carbonation. I dont typically like ambers, but this is quality.","Columbus, Ohio, USA","DialSquare"
2352,"2016-04-24",3.8,"July 22, 2015. On tap at the brewery. 
Clear deep amber with a small off-white head. Aroma is malty and hoppy with toffee, crisp biscuit, notes of red berries, citrus, pine, resin and peach. Taste is light to medium sweet with toffee, fruits and berries, a whiff of roasted malts, piney, light dry bitter finish. Medium bodied, average carbonation.","Stockholm, SWEDEN","hackobock"
2352,"2016-04-18",3.8,"On tap poured into a teku glass..amber with a fluffy
white head..aroma of caramel,pine,resin,grapefruit..
Tastes like it smells..medium body..good stuff.","New York, USA","mstrcrwly"
2352,"2016-04-17",4.1,"Lunivers des bières rousses et ambrées au Québec est loin dêtre exceptionnel. Ça fait du bien dessayer une ambrée fort populaire provenant des voisins du Sud. Au nez, cette rousse au gros collet de mousse sent un mélange très caramélisé et floral, cest fort prometteur. Les arômes sont assez fidèles au goût, oèu cest très caramel au départ, laissant place èa une finale sucrée et amère. On sent un peu lalcool pour une 7,2%, juste assez pour trouver un certain équilibre entre le caramel, le houblon floral et laspect liquoreux de lalcool. Il en résulte une bière avec beaucoup de caractère.","Montréal, Quebec, CANADA","LouisP"
2352,"2016-04-15",3.7,"Poured from 16.9 ounce bottle from Delhi Liquor, tasted on April 15, 2016. Dark brown/amber hue, nice bittersweet aroma with interesting mustiness, good complex bittersweet flavor with finish thats a bit off, but that could be because my bottle was a little old. Still, a really good beer.","Cincinnati, Ohio, USA","Drjohnrock"
2352,"2016-04-14",4.0,"Hoppy, but not too bitter. Great taste! Pretty color. One one of my favorites!","","bobsmart567"
2352,"2016-04-06",3.9,"16.9 oz bottle. Deep Amber with a decent off-white head. Aroma is of fresh figs, pine, grapefruit, booze. Taste is of pine, grapefruit, burnt caramel, resin, and grass.","Arlington, Texas, USA","jkwalking05"
2352,"2016-04-03",4.5,"Outstanding Ale! Very Hop Forward but the malts do balance it out - caramel and some chocolate do come through to the taste! Bottling date on the beer 3/15/16 Thank You! Lately I noticed that some bottles do not have Bottling dates and with hoppy beers that cannot happen! Maine Beer company beers are very special beers and I am ecstatic that I can get them at my local supermarket! [email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Creek Midlothian Virginia Find this beer and ENJOY!","Midlothian, Virginia, USA","stephen57"
2352,"2016-03-13",4.0,"16 oz. bottle. Pours a deep amber color with a reddish hue. 1/2"" light tan head that settles to a film leaving some lacing. Pleasant aroma of fruit, citrus and malt. Medium body, great balance of malt and hops. Just a touch of roastedness and fruit at the finish. Very good!","Pennsylvania, USA","matty"
2352,"2016-03-09",3.8,"This beer pours a reddish-amber color with a medium foamy white head that recedes gradually to an outer ring. Partial rings of lacing on the glass. Aroma of roasted malt, floral hops and pine. Medium body with flavors of grainy malt, piney hops and citrus. The finish is malty up front with a lingering resiny hops aftertaste. Pretty good overall.","Columbus, Ohio, USA","Dogbrick"
2352,"2016-03-05",3.9,"Bottle from the Greenville beer exchange. Deep mahogany pour with a small off white head. Aroma was deep dark fruit, piney hops, caramel. Flavors were in the same vein with more caramel, resinous hops, fruit cake, mild yet lingering bittersweet finish. Medium plus mouthfeel with perfect carbonation. Very nicely done hoppy amber.","Atlanta, Georgia, USA","mixmasterob"
2352,"2016-02-27",3.8,"Tap at Maine Beer Company, Freeport. Originally rated 20160221. Colour is cloudy copper with small white head. Aromas and flavours: Caramel, some chocolate, some fruits, hops and malts.","Oulu/Helsinki, FINLAND","VastActiv"
2352,"2016-02-24",4.1,"BOD 1/5/16. Pours dark amber which turns a brilliant clear dark ruby under intense light. World class head volume, lacing and retention.

Outstanding, but a bit light, complex nose of citrus, pith, hints of dark fruit (fig, raisin), pine and a touch of caramel over a malt base with strong dark toasted notes.

Almost heavy medium body that is quite smooth and has a nice touch of creaminess to it. Superb carbonation with a fair burst of effervescence in the middle and a finely bubbled prickly finish.

The flavor profile is outstanding. Flavor arrives in a blended fashion that has minimal separation. It has the flavors of the nose, with dark toasted grainy malt being the most evident part of the base. Dark fruit (prune) and citric pith are the main components with a touch of pine arriving in the very mildly bittered middle. Balance is achieved with little perceived sweetness and has a very subtle caramel note. The finish is a slow fade of prune and pith.","Gaffney, South Carolina, USA","tillmac62"
