"beer_id","date","rating","text","user_location","user_name"
4344,"2017-02-19",3.8,"Thanks Frank.
Poured into a snifter, the appearance was a deep burnt red color with a nice fingers worth of white foamy head that crept slowly into the beer leaving some subtle concave lace just a rim of it.
The aroma had some caramel malt, lightly roasted, toast and then some sweet pomme-like fruits. Sweet grain.
The flavor had the sweet enriching maltiness flowing back and forth between the grains and malts. Toast to caramel malty enriching aftertaste flows into the finish.
On the palate, this one sat about a light to medium on the body with a fair sessionable to sipping quality about it. Moderate carbonation. ABV felt good as is.
Overall, nice English Strong ale worthy of having every winter if I could get it in my distro.","Vermont, USA","Bulk_Carrier"
4344,"2017-01-11",3.8,"Deep drown with ruby highlights. Creamy light tan head. Full of caramel malt, light roasted, some toasted grain, sweet fruity notes. A nice warming back end as it goes by. Sweet and malty with a good dose of fruit and toasted malt. Finish is slightly bitter. A really nice warmer.","Kitsap, Washington, USA","Capa"
4344,"2014-04-01",3.4,"Bottle. Pours a hazy darker amber color with a moderate off white head on it. Nose is a little floral and hoppy, though the hops smell like they are on the cusp of turning. Theres a little caramel in there as well. Taste is a tad sweet, actually, and has that same caramel to it.","Snohomish, Washington, USA","maxwelldeux"
4344,"2013-12-22",3.4,"Pours clear mahogany, three finger off white head.

Smell fruity fig, spice

Taste fruity, light, powdery and a bit of a bitter hop finish

Mid body

Not bad","Seattle, Washington, USA","Smurf2055"
4344,"2013-11-19",4.2,"Nice. Good malt base. Winter spice is present but wouldnt mind more. Perhaps a quibble. Solid B","Gilbert, Arizona, USA","mikedR"
4344,"2013-05-22",3.6,"From 12 oz bottle via Letspour.com.
Poured in a St Bernardus chalice.
Pours a copper color with small head with lace.
Aroma of wet straw, berry spritzer, black cherries, light biscuit.
Modest carbonation and strong mouthfeel.
Flavors of bitter roots, clove, cardamon, alcohol, burnt malts, molasses, sage.  Overall its big and bold, yet a tad rough with chalky or root bitterness.","LA, California, USA","DenverLogan"
4344,"2012-01-15",4.1,"12oz bottle.  Stained-glass amber-red, with a thin, patchy beige head.  This is quite a great beer, big caramel tones, but even bigger steady piny hop tones.  There is also some alcohol warmth, some vanilla tinged fruity amber malt, and some burnt coffee tones.  Quality ingredients and excellent execution.  This beer makes me want to move to the Northwest.  Excellent.","Madison, Wisconsin, USA","nuplastikk"
4344,"2011-12-05",3.3,"Pours medium brown, and has a strong sweet malty aroma. Flavor is robust sweet malt, and the sweetness lingers on the palate. There are carmel and date tones in there to add nice complexity. Finishes with a combination of sweet malt and hop bitterness, but still primarily sweet, almost sticky malt. I like beers along this line, but this one is actually a bit too sweet for me. Almost sugary throughout, so Ill take a pass on this in the future.","Bothell, Washington, USA","michaelinwa"
4344,"2011-11-06",3.0,"12 oz bottle from New Seasons - Poured a dark brown. Absolutely no head.  That was a little disappointing.  Strong barley aroma with hints of caramel.  Sweet beer.  Not my favorite, but not a terrible one, either.","Portland, Oregon, USA","Gooney"
4344,"2011-01-30",3.4,"Bottle. Poured a clear ruddy dark orange color. The head was tall, creamy, and tan with and orange tint. Good retention and lacing. Smelled of rum soaked fruit cake with plenty of raisin, brown sugar, cinnamon, and caramel. There was also subdued pineapple and orange peel. Medium to full bodied and sweet with mild to moderate bitterness. Carbonation was on the lower end of the spectrum. Citrus rind, earthy hop, caramel, and cola flavors.","Iowa City, Iowa, USA","GeneralGao"
4344,"2010-11-25",3.2,"Draught from the blind tiger. Poured a reddish brown with mild head. SOme hops and some sourness.  Ok not great.","New York, USA","Maverick34"
4344,"2010-10-03",3.4,"On tap at TCBF, pours dark amber. This is similar to the Double Danger Ale. Aroma and flavour of sweet dried fruits, caramel malts and quite a bit of sweetness. Very good.","Vancouver, British Columbia, CANADA","mcberko"
4344,"2010-07-26",3.4,"A rather enjoyable and hearty ale. In the same vein as Dicks Danger Ale but it just seems to be... more. More malty, more bitter and more ABV. One of my favorite offerings from Dicks. Its a beer that has a personality.","Olympia, Washington, USA","muteprint"
