"beer_id","date","rating","text","user_location","user_name"
3601,"2017-06-16",3.7,"Classic bitter aroma. Pretty in the glass with that creamy white head and perfectly still golden body. Very smooth and refreshing to start, before bitter notes and sweeter ones fight it out. Creamy finish with a lingering bitterness. Quite impressive and up there with the best bitters Ive had.","Stretford, Greater Manchester, ENGLAND","tmdaines"
3601,"2017-05-20",3.3,"Pulled not poured. Golden yellow with little carbonation. Creamy mouthfeel. Earthy 

---Rated via Beer Buddy","Ohio, USA","Dal9000"
3601,"2017-05-14",3.3,"Cask, Mariners Great Yarmouth. 
Golden amber appearance with fast fading thin white head. Aroma of biscuit, bread and malts. Taste of biscuit, some light citrus flavours with a slightly bitter aftertaste. Its okay, drinkable but nothing remarkable.","Norfolk, ENGLAND","beer_head"
3601,"2017-04-11",3.8,"From many pubs over many years. This is one of the UKs great cask beers, and its good enough that Ill often choose a pint of it over an un-rated cask beer when Im in a pub. It stays true to style, with a light sweetness, moderate bitterness, and a gentle mouthfeel, but the combination of the ""toast and biscuits"" flavor from the Golden Promise malt and the Styrian Golding hops elevate this to a world-class level Bitter. Excellent stuff.","Durham, New Hampshire, USA","thepatrickman"
3601,"2017-03-18",3.3,"Ljust bärnstensfärgad med ett rikligt lätt smutsat skum. Dofter av karamell och frukt. Smakinslag av karamell, blomster, malt och nöt. Mjuk och rund munkänsla.","Varberg, SWEDEN","mzaar"
3601,"2017-02-18",3.1,"Cask @ Fat Cat, Norwich. Clear golden with a white head. Aroma is sweet, malty, caramel and light hoppy - fruity. Flavor is medium sweet and moderate bitter. Sweet and moderate bitter finish. 180217","Beder, Aarhus, DENMARK","Rasmus40"
3601,"2017-02-18",2.9,"Cask @ Fat Cat, Norwich. Pours golden with an offwhite head. Aorma of malt, light caramel, light floral and grassy hops. Flavor is light sweet, malt, grassy and flowers. Medium body, soft carbonation. 180217","Hasselager, DENMARK","Camons"
3601,"2017-02-18",3.4,"Cask @ The Fat Cat, Norwich. Nice head with good duration. Color is amber. Aroma and taste are caramel, fruits, malt, hops and flowers. Nice hoppy finish.","Højbjerg, Aarhus, DENMARK","saxo"
3601,"2017-02-05",3.5,"Cask Pint at Doric Arch, Euston, London in Mar 2009 - Golden Amber in colour. Hoppy; floral & grassy hops (more subtle than expected). Malty base; caramel. Less bitter than expected. (2009-03)","SW London, Greater London, ENGLAND","john44"
3601,"2017-01-26",3.7,"Cask @ Gallows Bird, Espoo @ RAF XX. Pours orange. Aroma is caramel, flowers, quite nutty. Taste is full, mouth-filling, chewy. Nuts, caramel, flowery. Full. Very nice.","Alabama, USA","Erasmus_ro"
3601,"2017-01-26",3.3,"Cask @Gallows real ale festival. 
Pours golden color with a thin white head. 
Nutty dark fruity, peachy aroma. 
Flavor has peach, dark fruits, hops. Nice bitterness.","Vantaa, FINLAND","Hermod"
3601,"2017-01-26",3.3,"(Cask at Gallows Bird Real Ale Festival 2017) The beer poured amber and clear. Its head was small and white. Aroma had earth, toffee and malts. Palate was medium bodied with low carbonation. Flavours were earth, fruitiness, malts and bitterness. Aftertaste was hoppy and bitter. A pleasant hoppier bitter.","Helsinki, FINLAND","mjs"
3601,"2017-01-26",2.7,"@Gallows Bird Real Ale Festival 2017pale malty, golden honey, dryish malty nose. Bit weak nose overall, bland. Med lightish bodied, honey malty, some citrus, dryish finish. Light buttery.-- rated with beerbasher/winphone","FINLAND","jookos"
3601,"2016-12-05",3.8,"Draft at Ye Older White Horse. Dark brown and slick, small creamy beige head, lacing. The definition of mild, gentle in both aroma and taste, yet still full of flavor. Nice mouth feel, rolls off the tongue. Yakes the bottle experience and ratchets it up a notch.","Boise, Idaho, USA","stevoj"
3601,"2016-12-02",3.7,"Tap at the Jolly Drover, Liss, Hampshire/West Sussex, UK.
Medium, creamy head, golden/amber colour, clear. Aroma of berries with a small addition of malts. Bitter taste with a bit of sweetness. Medium body, soft carbonation. Nice one, especially with a burger and some chips after a busy day.","Bristol, Somerset, ENGLAND","Fullpintofbeer"
3601,"2016-11-01",4.6,"On cask at the Castle Tavern in Inverness. As a devotee of the bottled Landlord I was excited to see the cask version in my favourite pub in Inverness, and it was everything I expected. Soft pillowy malt character, firm bitterness and nice floral, spicy hop flavours and aromas. At proper cellar temperature a dream to drink, medium body and a smooth mouthfeel that is balance with the hop bite. Lovely beer.","Gordonsville, Virginia, USA","Velkyal"
3601,"2016-10-24",4.2,"A lovely beer. Pours a radiant colour with a small amount of foamy head. Tastes smooth and refreshing, some citrus and spices. Perhaps a bit too subtle but delicious nonetheless.","","samjdix"
3601,"2016-10-02",3.4,"Pint on cask at the Beehive. Pours a cloudy light amber with a medium off-white head. Aromas of toffee, fresh bread, dry fruit. Bitter taste, some sweetness coming through.","Cheltenham, Gloucestershire, ENGLAND","ndburns"
