"beer_id","date","rating","text","user_location","user_name"
255,"2017-05-09",3.3,"The description says light and fruity but to me it was a little heavier and tart.","La Crosse, Wisconsin, USA","drpimento"
255,"2017-03-25",3.0,"Draught @ Olutravintola Pikkulintu, Klaavuntie 11, Helsinki, Finland 00910. [ As Nøgne Ø Sake Sparkling Sake ].Clear light yellow color with a small, fizzy, fair lacing, mostly diminishing, white head. Aroma is moderate to light heavy rice, floral, light alcohol. Flavor is moderate sweet with a average to long duration, rice, alcohol, floral, dry. Body is light to medium, texture is watery, carbonation is flat, finish feel is light alcoholic. [20160706]
 7-2-6-3-12","VestJylland, DENMARK","fonefan"
255,"2017-03-20",3.6,"Sample at ACBF 2017. Clear, bubbles. Aroma of melon and flowers. Lightly floral aroma, quick finish. tasty.","Charlotte, North Carolina, USA","Travlr"
255,"2017-03-04",3.7,"Sampled @ ACBF Vichte 2017. Klare blass gelbliche Farbe. Geruch nach gelben Früchten, Melone, Trauben, leicht alkoholisch. Geschmack ist intensiv süß, Melone, gelbe alkoholische Früchte.","P´Castle, GERMANY","Beerhunter111"
255,"2017-03-04",3.4,"Sampled from tap at ACBF 2017. Clear, very pale greenish yellow. Sweetish, slightly fruity and a bit floral aroma of white wine, white wine vinegar and some gooseberry. Moderately sweet, slightly sourish, a bit fruity taste of white wine, white wine vinegar, oak and gooseberry, followed by a short, minimally tart, a bit dry finish. Medium body, slightly oily and moderately effervescent mouthfeel, average carbonation. Nice!","Hagen / Bonn, GERMANY","Zlotta"
255,"2017-03-03",3.0,"Leicht süßer Antrunk von Reis und Weißwein. Süffig, Sake untypisch. Mild alkoholisch, langer Nachhall. 10/8/9/9//9","Köln (Cologne), GERMANY","Koelschtrinker"
255,"2017-01-20",3.3,"How: Bottle.
Where: NK bar, Stockholm.
Appearance: Clear colour with no head.
Aroma: Rice, alcohol, a bit floral.
Body: Medium body, flat carbonation.
Flavour: Rice, alcohol, some fruit.","Huddinge, SWEDEN","AndySnow"
255,"2016-10-17",3.4,"Bottle shared at home. Crystal clear transparant yellow with no head. Light to medium body with sparkling carbonation. Quite sweet. Alcohol, rice, juniper and vanilla. Did go well with the sushi.","Amersfoort, NETHERLANDS","DwarfeD"
255,"2016-10-15",2.8,"[9/25/16] Draught sample at Borefts After Festival 2016 in Rotterdam. White wine color. Aroma of fruitiness ,rice. Sweet flavor, fruity, rice, a bit of alcohol.","Tel Aviv, ISRAEL","DSG"
255,"2016-09-27",2.3,"Draft at BAF 2016. Clear near water appearance with a slight golden hue. Aroma of light vinegar and unpleasant grains. Flavour is moderate sweet and light sour. Light medium bodied with soft carbonation. [25-09-2016]","The Hague / Amsterdam, NETHERLANDS","kermis"
255,"2016-09-25",3.3,"Tap at the Borefts after party @ Kaapse... 2016. Poured a crystal clear translucent colour with little life. The aroma is alcofol rice. The flavour is a smooth sweet rich alcoholic palate. Medium bodied with flat carbonation.","Kuala Lumpur, MALAYSIA","jmgreenuk"
255,"2016-09-25",3.3,"Sampled from tap at Kaapse BAF 2016. Clear vanilla. Juniper, vanilla. Light sweet, medium bitter. Under medium body, low carbonation. Reminds me of vodka and gin. Me no like. Still the taste and aroma are decent. Almond nutty and juniper fruity finish.","The Hague, NETHERLANDS","sjogro"
255,"2016-09-25",3.3,"On tap at Kaapse festival shared. 
No head. Clear pale golden pour. Not sparkling. Decent","Chiang Mai, THAILAND","deanso"
255,"2016-09-25",1.1,"UPDATED: SEP 26, 2016 Tap at BAF. Clear very light straw with no head. Fries, old fat, toothpaste, rotten grains, flowers, yoghurt. Medium sweet, very light sour. Full bodied. This is the first saké Ive rated, and I do not like it at all, couldnt handle more than a few sips. Maybe this has to grow on me?","The Hague, NETHERLANDS","Maakun"
255,"2016-09-16",3.3,"Bottle from Rudat. The nose is boring and not Sake typical fruity. The Sake starts fresh with a high carbonation. Not much fresh fruits there. A bit earthy, kind of a sparkling Riesling. Interesting nice carbonation, very refreshing, but the aroma is not too fragile or fruity.","Wuppertal, GERMANY","Erzengel"
255,"2016-09-04",3.3,"At Bergen Ölfestival 2016. (my Nögne number 100) Clear light golden with no head. Aroma and taste of white wine, light fruit and some hints of rice. Some warming alcohol in the finish.","Stockholm, SWEDEN","gyllenbock"
255,"2016-09-04",3.4,"@ Bergen ölfestival 16-9-2: fyllig och torr vätska som känns som hett vitt vin. Trevlig rund eftersmak. 

---Rated via Beer Buddy for iPhone","SWEDEN","SirLimpsalot"
