"beer_id","date","rating","text","user_location","user_name"
1628,"2016-01-01",2.5,"This bottled Sake from a restaurant poured no head and a transparent clear colored body. The mild aroma was 0f polished rice. The vinous clean mouth feel was weakly tingly at the start and at the finish with a strong vinous alcohol aftertaste. The ok flavor contained notes of nail polish, vinous alcohol and polished rice. A decent one but not one that I would consider drinking again.","Fort Wayne, Indiana, USA","thedm"
1628,"2015-10-07",3.0,"Bottle - crystal clear color, mildly fruity aroma and flavor, moderate alcohol notes, dry finish, ok overall 

---Rated via Beer Buddy for iPhone","Missouri, USA","csaso"
1628,"2015-05-15",2.7,"Nice bottle. Clear. Sweet aroma. Some sugar. This has a quick finish and light on the palate.","St. Louis Park, Minnesota, USA","JK"
1628,"2014-08-06",2.9,"Consumed cold. The appearance is clear, like slightly dirty water. The aroma is rice, boozy. The flavor is rice, fruit, booze, bubblegum. The finish is booze, hot, sweet. Medium, thin in body. Not bad. Could sip this on a warm night.","Bellmore, New York, USA","tgncc"
1628,"2014-02-23",3.3,"This is my first foray into rating Sake, spontaneously decided to dabble in something different during my last trip to a Total Wine store. Its been about two years since I last tried a sake right after I turned 21, which at the time I had ignorantly dismissed as a monolithic experience. Having since been enlightened as to the variability of styles and flavors, as far as I can tell this seems to be a pleasant Junmai ginjo, or premium all-rice sake. Pours perfectly clear into a wine glass. Aroma is soft, floral, and fruity, with a hint of alcohol. Taste is melon and passionfruit, alcohol is masked well. Maybe a note of faint toasty bread in the flavor. I would enjoy this even more except I personally dislike melon flavors. Finishes very clean and neutral on the palate, Im no expert on this ""Sake Meter Value"" but seems to be in accordance with the zero value as labeled. Sweet without being sugary. Does not come across as boozy. An interesting re-introduction to the world of sake, next time I think I will try something more earthy and rustic than this example.","South Carolina, USA","eRock_2013"
1628,"2013-10-27",3.2,"Bottle, sampled chilled. Pours clear with no head. Aroma is floral and slightly citrus. Taste is the same. Slight alcohol warmth. Not bad.","Rockford, Illinois, USA","jmagnus87"
1628,"2013-07-19",3.0,"Clear. Juniper taste. I am more of a beer person. Not bad though. Will probably have again.","Louisville, Kentucky, USA","AndyW68"
1628,"2013-06-17",3.2,"Bottle drunk on LIR,  pours glass like.  nose of melon and rubbing alcohol.  tastes of cantaloupe, earth, light bread, rice, and alcohol.  nice bottle","New York, USA","Jow"
1628,"2012-05-17",3.3,"Light fruity aroma. Clear. Moderate sweet beginning with a light burn inn the finish.","Waterbury, Connecticut, USA","rocbyter"
1628,"2011-11-26",2.7,"Enjoyed this warm sake while dining with a good friend for his 30th birthday celebration at Shinto in Naperville, IL.  First sake rating!  Appearance like water.  Aroma of rice and alcohol.  Taste of rice and alcohol.  I think Im turning japanese, I really think so.","Chicago, Illinois, USA","andyhwcinc"
