"beer_id","date","rating","text","user_location","user_name"
1259,"2016-12-06",3.8,"Cask at Hops and Pie, pours a lightly hazy crimson color with small white head and light lace. Notes of bread, apple cake, dark fruit, cherry marzipan, and other grainy malt toast notes. Medium bodied with very light carb, nice esb","Philadelphia, Pennsylvania, USA","PhillyCraft"
1259,"2016-09-02",3.6,"Hand pump at the brewpub. Reddish orange, a bit hazy. Fine, low head. Malty nose, caramel, spicy hop. Very nice, smooth, soft malts and well hopped.","Kyoto, JAPAN","KyotoLefty"
1259,"2016-04-30",3.7,"CASK. On tap at hogshead. Clear orange brown color with a white head. Not much aroma. Malt toffee caramel flavor. Smooth medium body.

---Rated via Beer Buddy for iPhone","Denver, Colorado, USA","rosskyle"
1259,"2015-10-06",3.6,"(Cask) Pours a hazy amber body with a medium cream head. Aroma of roasted grain, herbs, orange, and grass. Flavor of grass, herbs, caramel, bread, and citrus.","Frisco (Dallas), Texas, USA","bu11zeye"
1259,"2015-09-18",3.4,"Cask. The look is clear, white head, reddish color. The smell is fruity, caramel, toffee, reaching, and rich. The taste is malt, floral, caramel, hops, light, but good.","Dallas, Texas, USA","travita"
1259,"2015-09-18",4.0,"On cask at Hogshead. Copper with a large off-white head. Aroma is of strawberry cake, caramel, light vanilla, and honey. Taste is of strawberries, toast, pound cake.","Arlington, Texas, USA","jkwalking05"
1259,"2015-01-31",4.3,"Caramel profond, membrane herbacée et terreuse sur un corps rondelet. Terriblement balancé et savoureux.","San Diego, California, USA","Marheb"
1259,"2014-09-17",3.7,"On cask at Hogshead. Dark amber and clear appearance with a lingering tan head. Nice fresh and hoppy aroma with notes of citrus, mild floral notes, light malts and a touch of toffee/caramel. Smooth and creamy with a medium body. Pretty damn good for an ESB.","Denver, Colorado, USA","ajnepple"
1259,"2014-07-22",3.4,"From growler. Pour is dark ruby red with no head. Nose is faint, green apple skin, light caramel malt, and some dark berry sweetness. Taste has more malt presence, chewy feel, a bit of nuttiness and some sweet caramel. Hints of green apple skin and a touch of plum. Very light carbonation, crisp finish.","Pittsburgh, Pennsylvania, USA","cpetrone84"
1259,"2014-05-19",3.7,"Cask - Ultra - Sweet floral, herbal hops and caramel. Cloudy copper with a rich beige head. Light herbal, almost tea like hop, light caramel. Super light and sessionable.","Burnaby, British Columbia, CANADA","Ferris"
1259,"2014-01-25",3.6,"On cask at the brewery - dry hopped with Golding. Deep amber with a big cream head and grey lacing. Floral, orange, somewhat grassy, doughy, biscuity, bready, somewhat toasty, and honey in the aroma. Taste is grassy, light roast, honeycomb, doughy, grapefruit peel, bread, and light lemons. Medium body with soft carbonation. Good stuff.","Denver, Colorado, USA","Steve_0"
1259,"2013-11-14",3.7,"Pour on tap at the brewery, orange-red pour with fluffy white head, aroma brought soft cracker, biscuit, bread into a nice yeast, doughy, toasted malt note, hints of red fruits in there, touch of grass as well. Taste is a mix of grass, bread, some caramel, hints of cracker in there with a hint of yeast, finishing bitter, dry. Nice.","East Lansing, Michigan, USA","arminjewell"
1259,"2013-11-06",3.3,"Cask @ the brewery. Pours an amber color with a small off-white head. Has a fruity malty hoppy weak citrus aroma. Fruity malty dry hoppy citrus flavor. Has a fruity malty hoppy weak caramel finish.","Malmö, SWEDEN","anders37"
1259,"2013-10-12",3.3,"Cask on tap at Hogshead. Pours a caramel color with white head. Light caramel, malty, grainy flavors. Not my style, but pretty solid.","Charlotte, North Carolina, USA","jcnielsen"
1259,"2013-10-11",3.4,"On cask @ Hogshead. Pours a copper color with an off-white head. Somewhat fruity hops with some orange notes. Tea, floral aromas, and sugar. A bit of toast and bread. Flavor is bread, toast, and tea. Floral hops, light citrus, and a bit of sugar. Not my favorite of their beers.","Dublin, California, USA","brokensail"
1259,"2013-10-11",3.8,"Cask @ Hogshead (Fuggles). Pours a dark orange appearance with a creamy tan head. Lightly citrusy, light caramel, herbal grassy aroma. Chewy biscuity, light cracker, juicy citrusy flavor. Pretty çhïll.","Fort Collins, Colorado, USA","adnielsen"
1259,"2013-10-11",3.7,"(Cask) clear, deep copper, nice offwhite lacing and head. Nose is quite fruity, peach, stone fruit, caramel, complex as anything, raisin, more but hard to describe it all. Taste is toasty, fruity, yeasty, complex, a little sweet, nice English noble hop bitterness on the palate finish and a rather medium-thick body thats well carbonated nonetheless. Great cask ale.","Dallas, Texas, USA","thirdeye11"
1259,"2013-03-24",3.7,"Nonic pint draft at Hogshead in Denver, Colorado.  The pour is a gold copper brown, with a small light tan head.  The aroma is light cracker malt, paired with a bit of toffee sweet, then some crystal malt. The taste is caramel nutty crystal malt blended nicely with grassy dry floral hops.  The palate is light bodied, with low soft natural carbonation, and a clean dry finish.   Easy drinking session beer, quite well made.  This beer really came together as it warmed, great balance.","Kansas, USA","theisti"
