"beer_id","date","rating","text","user_location","user_name"
1177,"2017-02-22",5.0,"Beer nirvana for me. Had the chance to taste at Toronado side by side to RR PTY. EH was the hands down winner. Wish I could get a second chance but havent seen it since.","San Francisco, California, USA","legghumper"
1177,"2015-12-31",3.4,"22oz bottle thanks to Steve. Nose is odd must be the oak chips grassy hops melons and booze. Taste is more of the melons some sweetness the oak notes and some sweetness.","Boise, Idaho, USA","BuckeyeBoy"
1177,"2015-12-27",4.0,"Draft at Alpine, and bottle to glass. Pours a mostly clear deep golden color with an off white head. Aroma has a solid juicy hop character. Flavor is quite juicy with kind of a candy-like middle, probably from the oak chips. Solid, but by no means my favorite IIPA.","Norfolk, Virginia, USA","Dr_Fellini"
1177,"2015-12-26",5.0,"Great bitter hoppy exponential hoppy brew clear orange and an abundant northwest hop aroma. Real bitter and hoppy. Perfect brew my two pennies.","Tustin, California, USA","Bonnie628"
1177,"2015-12-23",4.1,"(Bouteille): Un liquide en santé avec une belle mousse immortelle et une arôme puissante de thé noir, chair dorange, miel floral et écorce de chêne. En bouche, tout est là avec en prime une vanille grasse que se colle à la gomme de pin. Les poignards déthanol étaient beaucoup plus présent à la première quà la deuxième minute. Buvabilité anachronique,","San Diego, California, USA","Marheb"
1177,"2015-07-08",5.0,"Huge hops. A SD hoppy crown. Grassy hoppy aroma huge hop aroma. Light malts some alcohol warmth. Nice light malt backbone. Overall hoppy pine flavor. If you like. Hops then this brew is a go find it!","Atlanta, Georgia, USA","Paigeturner"
1177,"2015-05-12",3.5,"22oz bottle pours a hazy amber with an off white head.mango pineapple and hop taste. great beer","fort wayne, Indiana, USA","olr1984"
1177,"2015-05-07",4.0,"Amber pour with a white head. Bottle shared by Long - thanks!! Slightly malty nose and a brilliant fruitiness. Massive fruity hip character, slight bitterness, mouthfeel is on the thick side. Nice.","Twin Cities, Minnesota, USA","Bacterial"
1177,"2015-04-05",4.3,"Bomber to tulip. Opaque amber. Immediate floral taste with hoppy bitters after. Surprisingly drinkable.","USA","jsphstls"
1177,"2015-03-16",4.3,"Bottle thanks to snoworsummer. Pours somewhat hazy, bright amber with white head. Aroma is mango, pineapple, dank, floral notes, faint caramel, faint oak, light toast, and some citrus peel. Flavor is extremely smooth and balanced given the hop content and ABV; bready and caramel malt base with layered floral and grassy hops along with tons of citrus esters. Medium body and carbonation.","Federal Hill, Baltimore, Maryland, USA","sonnycheeba"
1177,"2015-03-14",3.9,"Bottle from wheresyourball. Pours a cloudy copper color. Aroma is hops, some alcohol, and some oak. Taste follows with resin hops, oak in the finish. Pretty smooth considering it 11 abv. This one could sneak up on you. Tasty beer.","Melbourne, Florida, USA","beechner224"
1177,"2015-03-04",3.9,"22oz bottle into tulip. Minneapolis. 

Pours copper-orange, hazy, super small off white head. 

Aroma is citrusy, grapefruit and orange, malty backbone. 

Taste is bitter with a little sweetness. 

Body is full, rich frothy texture, medium length finish.","Minneapolis, Minnesota, USA","ChrisSc"
1177,"2015-02-22",4.3,"On tap @ Alpine Brewpub, Alpine - CA. Color: copper, golden blond beer with small carbonation and small white foam. Smell: hoppy blast with fruity balance and caramel notes. Finish with alcohol. Taste: nice hoppy domination and oily sensation. Notes of pineapple and mango with a strong caramel and alcohol finish. Aftertaste: nice hoppy and dry bitterness finish. Really strong a good IPA!","FRANCE","sir__v"
1177,"2015-02-12",4.3,"UPDATED: FEB 13, 2015 Draft at the brewery. Pours hazy orange/amber with a thick, bubbly off white head. Tastes like grapefruit, caramel, boozy, really smooth citrus hops, a hint of sweet orange, and toasted malt. Light/medium body and low carbonation. Smells like grapefruit, caramel, booze, orange, resin, and lots of fruity citrus hops.","baltimore, Maryland, USA","snoworsummer"
1177,"2015-01-23",5.0,"Man how do they get so much hop aroma, and so many different hop aromas there are, pine pear spices everything under sun!!! Flavor is strong n a good way...absolutely hoptabulous!","Oceanside, California, USA","Broncowaldon"
1177,"2014-12-10",4.6,"From notes. This was shared at a tasting put on by @mikem409 on November 7. The pour is a beautiful golden amber color with an off-white head that falls down quickly, leaving some good lace. The aroma is beautiful. There is a great fruitiness with orange, lemon, mango, grapefruit. There is a nice movement through a tropical hoppiness and into a floral hoppiness. There is a little pine resin on the back end, which is just a great balance with the hops. The flavor is a little woody, but there is the blast of floral hops and a great citrus presence to go with the piney resin. The mouth feel is just great. Thick and clingy while coming off as light and airy. The aftertaste is beautifully hoppy and full of resin, and a great lingering citrus note with absolutely no detectable alcohol which is extraordinarily impressive for a beer at almost 11%","Ann Arbor, Michigan, USA","koleminer20"
1177,"2014-11-13",4.3,"Sample at the 2014 Infected Chimipalooza on 11/01/2014. Clear orange-amber color with a medium thick off-white head that diminishes gradually. Partial rings of lace. Aroma of piney hops, citrus and malt. Full-bodied with flavors of resiny hops, grapefruit and toasted malt. The finish is moderately bitter with a lingering citrusy hops aftertaste. Enjoyable beer all around.","Columbus, Ohio, USA","Dogbrick"
1177,"2014-10-20",4.2,"Bottle: Thanks, Jason. Another big Alpine want of mine. Slightly cloudy & unfiltered with a rustic look, amber in color & capped with an off-white, almost gray tinted head that fades quickly. The aroma is immediately captivating & reminds me strongly of Hill Farmsteads Ephraim. Sticky & juicy fruits gushing from wall to wall; mango, orange, pineapple, grapefruit, both citric & tropical all at once with a vibrant, oily & earthy dankness overcasting the entire parade. Light perfume, zesty herbal notes & faint pine with an undertow of inherent sweetness that seems akin to dextrose, giving off a nice sugar cookie vibe. The taste includes a larger presence of spicy & earthy hoppage, though not a bad thing. Might be from the oak chips, too, as theres a strong woodsy, almost forestry thing happening that really makes this unique. Big floral notes, toffee drizzled cookie dough, sticky mango flesh, overripe pineapple, grapefruit, bitter tangerine, all leading into a conclusively herbal, earthy, fruity, semi-sweet & semi-bitter finish. Oily & sticky, lacquering the palate with a fresh coat of dank pine sap & hemp oil. Cant believe this shit is 11% ABV... WHERE IS THE ALCOHOL? Fantastic beer from Alpine, even better than I expected.","Michigan, USA","tectactoe"
1177,"2014-10-14",3.7,"Fresh bottle. Pours hazy orange/gold with tall white fizzy head. Lots of pine/spruce in the nose with some background citrus. Big tropical fruits in the taste - passion fruit and pineapple come to mind - along with some night bitter, resinous hop. Well crafted.","Wake Forest, North Carolina, USA","jdb288"
1177,"2014-10-01",4.7,"Thnx to sdcraftbeerguy for bringing this over ! 
Pours clear blonde , small white head . 
Smell is hoppy, with some ... Funky ( not at all like Brett ) ... perhaps the wood ? Some honey . 
Taste is sweet , honey aspect again , bitter , very balanced, some creamy ( wood ? ) aspect . This is very unique , to say the least ! Magnificent how drinkable this is ( 11 ABV ????? damn ! ) and very, very damn nice ! 

Flavors keep coming, building up and down in intensity . Honey sure must be used ?! 
the hops themselves are fruity ( stonefruity , so Id supose Nelson Sauvin or likewise ) , touch of Pine , touch of sweet ( hallertau ??? ) Perhaps some Amarillo ? Just guessing here as my knowledge is far from perfect . Id say, just drink this one, and see for yourself . But its very , very nice !","Antwerp, BELGIUM","kraddel"
1177,"2014-09-29",4.0,"Type: 22-oz. bottle
Glass: Modern Times pint glass
From: Alpine Beer Company in Alpine, Calif.
Price: $11.99 (+$2.30 for Brown Bag Tickets)
Purchased: Sept. 9, 2014 (picked up on Sept. 27, 2014)
Consumed: Sept. 28, 2014
Misc.: N/A

Poured a caramel, honey, murky color with three fingers of khaki cream rocky head. Lots of various streams of bubbles coming up from the bottom. Great layered lacing along the sides of the glass. Excellent retention on the top all the way down. (Sight - 4.40)

Smelled hops galore - Citra, spicy Simcoe, floral, grapefruit, tropical, mango, grapefruit rind, resin, faint Cascade and caramel. Some spicy bitterness late, but didnt taste anywhere near 11 percent ABV. (Smell - 4.35)

Wow to the taste. Pretty damn smooth for 11 percent ABV was my first thought. Not as potent as the smell. Citra, floral, light resin, bitter grapefruit, tropical, mango, light pineapple (wishful?), Columbus and light Cascade. (Taste - 4.45)

Medium body. Creamy-to-oily texture. Average carbonation. Long, bitter, but still smooth finish. Warming late. The 11 percent ABV is very well-hidden. This was the best part of the beer. (Feel - 4.69)

A pretty damn good beer. Probably didnt quite live up to my hype, but glad I have another after this. (Overall - 4.44)

4.45 99 A","","User134089"
1177,"2014-09-28",4.4,"Excellent beer, love the aroma of citrus and dry pine/oak. Wonderful flavor of malts slight caramel but great hop bitterness!","USA","MRodgers1982"
1177,"2014-09-28",4.1,"Bottle - pours golden/yellow. Nice citrus notes in the nose. Sweet honey plus hoppy taste. More citrus flavors. Balanced nicely for such a big abv beer. The alcohol is there but it isnt overpowering.","Port St. Lucie, Florida, USA","biggsbowler"
1177,"2014-09-21",3.9,"22 ounce bottle at a tasting. Pours a dark golden orange with a decent off-white head. Aroma of citrus, pine, and malt. Taste is grapefruit, tropical, pine, caramel malt, and wood. Excellent.","Lansing, Kansas, USA","RobertDale"
