"beer_id","date","rating","text","user_location","user_name"
3637,"2014-12-08",3.7,"Cask at the Red Squirrel. Pours dark amber, nose is nutty, citrus, taste is juicy fruit, sweet toffee.","Edinburgh, SCOTLAND","Stuu666"
3637,"2014-10-08",3.4,"22nd September 2014Craft Clerkenwell. Cask. Clear gold beer, tiny white head. Palate is light and semi dry. Modest fine carbonation. Thin malts. Floral sweetness that is a touch perfumey. Light tangerine and a touch of violets. Light dry finish. Decent and drinkable.",", Essex, ENGLAND","madmitch76"
3637,"2014-10-01",2.9,"Half pint, cask at Craft Beer Co, Clerkenwell. Clear pale amber coloured body. Fragile white head. Dry fruity aroma, grass and earth. Taste of pineapple, almond, and grainy malts. Rounded bitter finish, rather dry. Soft in the mouth. Easy to drink. Satisfying (London 23.09.2014).","Tromsø, NORWAY","Rune"
3637,"2014-09-20",3.1,"Cask at Craft Co clerkenwell. Good hoppy golden ale. Good bitterness. Good mouthfeel. Slightly strange citrus bitter hop flavour. But true and haz a building intensity which is pleasant. Decent","Ashford, Kent, ENGLAND","harrisoni"
3637,"2013-04-05",3.6,"Cask at the Reading Beer Festival 2012. Pours dark gold with a moderate, foamy head. Light berries in the nose, some lemon and orange. Light to medium sweet flavor, juicy with lightly ripened citrus, definitely some orange, lightly toasted grass, some straw. Light bodied with fine carbonation. Mild sticky finish, some toasty hay, citrus rind and peppery hops, light corn. Nice.","London, Greater London, ENGLAND","Leighton"
3637,"2012-12-17",3.0,"Cask (Pint in Cumberland, Edinburgh):
Fruity to start with, followed by some grassy hops and a touch of caramel. There is some orange in their and a basic cask fruity smell to the beer.

An orange amber colour with a thin, foamy white head taht stays throughout.

Fruity and orange like to begin along with some earthy malts and a light, sweet flavour following this. There is a again that standard cask fruity flavour to the taste.

Smooth with a medium, almost full body and a creamy feel to it. There is very little in the way of carbonation as expected and a definite fruity bitterness to the finish.

A good fruity smell to begin but one that fades faster than I would have liked before becoming pretty average. The taste was also pretty average throughout and standard fare for a cask ale from start to finish; Ill stick to Tempest beers on keg in future.","SCOTLAND","flying_pig"
3637,"2012-12-13",3.5,"[on cask in Edinburgh]
Nice US hops with pine over grapefruit aroma that has some bready character. Clear bronze under a white flannel blanket. Fairly sweet lemony caramel flavour up front of faint DMS and a balancing bitterness. Grapefruit peel accent. Medium body, moderate to low carbonation, slightly bitter finish.","Ottawa, Ontario, CANADA","asheft"
3637,"2012-11-14",3.7,"From cask at Blackfriars. Purs clear snd golden orange with a small off white head. Aroma is grapefruity and peachy. Bitter, fruity, grapefruity and peachy. Mild sweet impression. Bitter and dry finish. Light malt presence. Bitter and dry finish.","Copenhagen O, DENMARK","yespr"
3637,"2012-10-28",3.6,"Cask-conditioned at the Three Tuns, Bristol 12/10/2012. Deep amber in colour with a decent off-white head.  Aroma of orange fruit, caramel and grassy hops. Flavour started sweet, with more citrus fruit, some grainy, biscuity malts and a pleasantly bitter finish. Very enjoyable.","Bristol, Gloucestershire, ENGLAND","downender"
3637,"2012-10-07",3.5,"Cask at IndyManBeerCon 2012. It pours clear orange-amber, with a medium white head. The nose is tangerine, sweet orange, caramel, hay, pine and tinned pineapple. The taste is tangerine, passion fruit, subtle white grape, earth, wood, grass and slight astringency, with a dry, citric finish. Medium body and soft carbonation. Tasty stuff.","Croydon, Greater London, ENGLAND","Scopey"
3637,"2012-09-21",3.4,"Fruity, with earthy and wooden notes and a nice balance of hops and malt. quite frothy. good beer.

---Rated via Beer Buddy for iPhone","London, Greater London, ENGLAND","kwik-lime"
3637,"2012-09-07",3.7,"Cask. Amber, white head. Fruity nose and taste. Dry bitter finish. Somewhat astringent.","","knickskicks"
3637,"2012-08-08",3.2,"Cask. Pale amber/orange colour, white head, aroma if very fruity, citrus, grapefruit and orange. Taste is sweet, bitter, sticky and some soft hops. Pretty good.","SCOTLAND","pivoveskotsku"
3637,"2012-07-19",3.6,"Cask (handpump) @ Stockbridge Tap, 2-4 Raeburn Place, Edinburgh, Scotland EH4 1HN.Clear medium amber orange colour with a average, frothy, good lacing, fully lasting, off-white head. Aroma is moderate to heavy malty, caramel, light nutty, moderate to heavy hoppy, grapefruit, orange - citrus, sweet hops. Flavor is moderate to heavy sweet and bitter with a average to long duration. Body is medium, texture is oily, carbonation is soft to flat. [20120421]","VestJylland, DENMARK","fonefan"
3637,"2012-06-28",3.7,"Cask @ The Golden Rule, Edinburgh 270612
Amber, clear, creamy white head, good lacing
Aroma - light caramel malts, soft citrus hop. Taste of sweet quite rich golden caramel malts, some biter citrus hops, soft zest, floral notes, good malt flavour backbone, bit of grassy hop in there as well.
Palate - soft carb. medium body, bit sticky, bitter palate. Finish - rich fairly lingering caramel malts, bitter citrus and a bit biscuity, good flavour in the finish
Overall - Its really quaffable - I like this a lot","Near Carrick-on-Shannon, IRELAND","stravale"
3637,"2012-06-26",3.5,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ Beer Festival 2012. Deep golden colour, small white head. Aroma is fruity, floral and some mild herbal notes. Flavour is quite similar with some mild resiny and wooden notes as well. Big pine and spruce like finish.","Vasa, FINLAND","oh6gdx"
3637,"2012-05-06",3.3,"Half Pint at Reading Beer Festival 2012.  Citrus, hops, pine aroma.  Light copper colour.  Bitter, dandelion, smooth.  Its got body, and its decent.","Berkshire, ENGLAND","prawlie"
3637,"2012-04-19",3.0,"Cask, Ncl BF. Pineapple is my initial overriding impression in the aroma department, but this leads to a surprisingly bitter taste. Nice looking pale amber colour and a strangely burnt finish. A strange brew.......","Carlisle, Cumbria, ENGLAND","RichardW"
3637,"2012-03-02",3.5,"Cask at The Bow bar. Pale golden amber with white head. Light hoppy nose. Nice caramel back. Hoppy finish$ I like it.","CZECH REPUBLIC","TheCametron"
3637,"2012-03-02",3.6,"Cask at bow. Fairly muted aroma, little nuttiness, some citrus. Similar taste, nutty malt with a balanced citrus hop. Bit warm and flat for me, Id prefer from keg.","Edinburgh, SCOTLAND","BenH"
3637,"2012-03-02",3.4,"Cask by handpump at Golden Rule, Edinburgh (29 Feb 12) - very mild pine aroma, clear dark gold ale with a good off-white head, caramel flavour with a hint of citrus and nice smooth finish","Ayr, SCOTLAND","mr_h"
3637,"2012-03-01",3.8,"Cask at Red Squirrel. Golden amber with a decent head. Flavour is well balanced between caramel malt and floral hops. Nice satisfying mouthfeel. Very good for a bitter.","SCOTLAND","MalcolmTucker"
3637,"2011-10-26",3.8,"Cask at Bow, Tempest takeover. Citrus fruits, tropical hop nose. Slight caramel, big juicy hop flavours and a really dry hop finish. Very nice.","SCOTLAND","dantheman278"
3637,"2011-10-23",3.2,"Cask @ Alloa Real Ale Festival 2011. Dark golden colour, off-white head. Nose is light malted, caramel malts, straw. Flavour is light malted, bit hoppy, little pine. Slightly bitter finish.","Burgos, SPAIN","Bullit"
3637,"2011-09-05",4.2,"UPDATED: NOV 3, 2012 Cask @ Caley Sample Rooms, Edinburgh, & Bon Accord. Sweet hoppy fruity aroma. Medium brown colour, good head. Big fruity flavour, bitter aftertaste, very smooth. Possibly the best bitter I have ever had.","Glasgow, SCOTLAND","JohnRMurdoch"
3637,"2011-08-27",3.7,"[cask at Red Squirrel, Edinburgh] Dark amber pour with large, tight white head. Bitter citrus aroma, touch of woody malt on the nose, although served quite cold. Bitter at first on the palate, grapefruit citrus comes out first, then piney hops. Aftertaste is long and dry - theres plenty of bitterness in this one, at first it sucks the cheeks in a bit, but then over time it mellows out. Great Pale Ale [26082011]","Edinburgh, SCOTLAND","BeerCast_Rich"
