"beer_id","date","rating","text","user_location","user_name"
3350,"2017-06-19",4.0,"Bottle. Pours a near clear dull gold with a white head that dissipates nearly completely. Aroma has a decent amount of tropical fruits and citrus with some light grains backing. Flavor has notes of funky tropical fruits and citrus with a light sweet grain backbone.","Minneapolis, Minnesota, USA","deyholla"
3350,"2017-06-10",3.5,"Pours hazy golden with a one finger high white head. Aroma; Grapefruit, lemon, citrus, floral and minerals. Taste; Grapfruit, citruss, minerals, some pine and herbs.","SWEDEN","Jokestereo"
3350,"2017-05-28",3.6,"(Karl Strauss Mosaic Session IPA) Bottle 355ml at home as Mosai Session Ale, served into a shaker, ABV 5.5%
Orange colour on the body, tall and frothy white head on top.
Aroma of citrus, lemon flowers, tropical fruits.
Taste is very citrusy, lemmon flowers, lemon leaves, a touch of tropical fruits, pine.
Medium thin body, very dry on the palate.
Quite good.","Arnhem, NETHERLANDS","Christos"
3350,"2017-05-15",3.7,"UPDATED: MAY 22, 2017 风格：Session IPA
酒精度：5.5%vol
 一款Mosaic单一酒! IPA，相比大开大 IPA，这款在各方","Jinan, CHINA","La sentinelle"
3350,"2017-05-11",3.9,"Im just not a fan of session ipas, still this is pretty good. Aroma is juicy grapefruit a hint of resin. Flavor is like nose, balanced, but with modern alcohol a bit flat.","La Crosse, Wisconsin, USA","drpimento"
3350,"2017-04-24",4.2,"De cervecería Karl Strauss(E.U.A) esta Session IPA de nombre Mosaic Session IPA debido a que es una single Hop que solo contiene lúpulo americano Mosaic, muy popular en estas épocas en la elaboración de estilos lupulados, al ser una Session solo contiene 5.5% ABV y 45 IBUs de amargor.
En apariencia tiene una corona de espuma delgada de aspecto blanquecino, baja actividad de carbonatación, perlas compactas, el liquido tiene ronda colores del pajizo a el amarillo claro con turbiedad, cuerpo ligero.
Muy aromatica desde el momento en que se libera, cítricos marcados como toronja y cascara de naranja, ligeramente pinácea, no destaca la malta pero el lúpulo esta muy bien aprovechado, sencilla y al mismo tiempo bien delimitada cumpliendo la finalidad de una single hop.
De inicio es muy refrescante, el cuerpo ligero resalta este elemento, el amargor es medio, se pueden percibir sabores a cascara de naranja, toronja, herbal y pinácea en un grado bajo, fácil de digerir con un retrogusto hacia lo cítrico, muy bien lograda y cumplidora con lo esperado, tanto que tiene una calificación de en estilo 99 y en el general 97 en Ratebeer.com.","MEXICO","Yased"
3350,"2017-03-31",3.5,"Bottle. It was good but not overwhelming. Mid/high bitterness. Grapefruit, herbal flavour","Nantes, FRANCE","buddybutch"
3350,"2017-03-05",3.6,"Bottle. Tropical and citrus fruit aroma. Light refreshing tropical fruit and grape taste. Good.","Waterloo, Ontario, CANADA","kevinsenn"
3350,"2017-03-04",4.6,"Avis personnel lune des meilleurs session ipa que jai pu goûté, ça sent les fruits exotiques cest dun jaune orangé doré magique le gout est au niveau des espoirs attendu soit très fruité le palais est frais et désaltérant. Bref au top!","NANTES, FRANCE","bibop49"
3350,"2017-02-22",3.4,"Bottle. Not sure what the hype is all about. This needs to be near room temperature to have any hop character. Eventually some tropical fruit comes through but really just a bitter fart water.","Seattle, Washington, USA","Zeswaft"
3350,"2017-02-13",3.1,"On tap at Karl Strauss, pours a clear blonde with a small white head. Aroma brings out dank, herbal hops, some pot and toasted biscuity malt. Flavour is very dry, with earthy, herbal hops upfront and backed with dry biscuity malt to back. Nice balance but nothing special.","Vancouver, British Columbia, CANADA","mcberko"
3350,"2017-02-09",3.2,"Clear yellow with a bright white head and modest lace. Aromas of grapefruit and modest pine. Bitterness up front with a pleasant biscuity malt sweetness for support. Light body, lively carbonation, watery mouthfeel and a crisp finish.","Pacific Palisades, California, USA","RedSox2004"
3350,"2017-01-30",3.6,"On tap at Karl Strauss Downtown, San Diego. Golden with a white head. Fresh and hoppy with citrus, peach and some malt. The finish was fairly bitter.","Stockholm, SWEDEN","gyllenbock"
3350,"2017-01-21",3.9,"330ml bottle
Pale gold with great two fingers head.
Fruity aroma - grapefruit, mango and pineapple.
Mild bitterness with juicy hop body/finish.
Decent.","North Shore, Auckland, NEW ZEALAND","Skarecrow"
3350,"2017-01-07",4.1,"Fľaa od minipivovar.sk. Zlatá farba, biela pena. Vôňa sladová, citrusová, grapefruitová, ivica, chmeľ. Chuť sladová, jemne trávnatá, citrus a grapefruit. Dochuť horká, dlhá, jemne ivica. Plné telo, vyia nasýtenosť. Veľmi príjemné a super piteľné.","SLOVAK REPUBLIC","fajry"
3350,"2016-12-31",3.9,"On tap at the brewery. Pours a clear yellow gold with thick creamy white head that lasts. The aroma is dank and blueberry. Medium body, juicy, grass, melon, blueberry, light bitterness, very good.","Houston, Texas, USA","djd07"
3350,"2016-12-26",4.0,"Pours a clear golden yellow on tap with fluffy white head that dissipates to leave good lace. Aroma of big resinous fruity hop notes over a hint of pale malt. Taste follows, awesome hop notes, low bitterness, really easy drinker. Awesome.","Marietta, Georgia, USA","jbruner"
3350,"2016-12-26",4.5,"Robe blonde orangée légerement trouble surmontée dune belle mousse blanche qui évoque à lapparence une bonne bière fraîche aux arômes tropicaux. Le nez va directement dans ce sens avec les agrumes (pamplemousse), les fruits tropicaux, un petit côté citrus et un houblon bien présent. En bouche on a une amertume houblonnée très séduisante et bien gérée, un bon côté fruit tropical, le tout assez proche du nez au final. Une vrai réussite que je recommande fortement!","Montpellier, FRANCE","Juls66250"
3350,"2016-12-23",3.9,"De un bonito color dorado y rematada con una tupida corona de espuma blanca que no persiste demasiado. Su aroma es simplemente bestial. Estoy por decir que es de esas cervezas que incluso huelen mejor que saben. Es pegar una esnifada y los cítricos y las frutas tropicales lo inundan todo: naranja, pomelo, piña parece mentira que una monovarietal pueda desplegar un abanico de sensaciones tan impresionante.

En boca no mantiene el nivel de su aroma, Los cítricos siguen siendo los protagonistas y un cierto carácter amargo y seco, aunque no sé muy bien como lo consiguen pero el conjunto es de lo más refrescante. Una cerveza fresca, de trago largo, de esas que entran solas.","Murcia, SPAIN","VueltaBirrista"
3350,"2016-12-12",4.6,"Mosaic Session IPA doesnt have as low of an ABV as some of the increasingly lightweight yet heavily hopped beers on the market, but with flavor like this, how can you complain? The nose has everything you could want from Mosaic - grass, cannabis, passion fruit, papaya, grapefruit, and tangerine. Herbal, floral, and fruity flavors. There is some resinous bitterness but also some mouth-watering juicy, sweet characteristics of berry, melon, and gummy candy. The chewy body would never make you think ""session ale"" and thats a great thing. This is one tasty tropical IPA.","Lincoln, Nebraska, USA","MetalNHopHead"
3350,"2016-12-03",4.0,"equilibrio, lupulo, magica session ipa, de cuerpo medio y sabor muy fino, muy bien hecha","Huelva, SPAIN","rferrey"
