"beer_id","date","rating","text","user_location","user_name"
3248,"2017-04-11",4.0,"Canette de 355 ml achetée directement à la brasserie au coût de 4,20$. Arôme: Odeur dagrumes avec une pointe de mangues. Apparence: La couleur est orangée opaque avec une faible densité de bulle. Présence dun moyen col mousseux et dune fine dentelle sur le verre. Saveur: Goût dagrumes avec une pointe de mangue, de tangerine et dalcool. Durée moyenne de larrière goût. Palette: Le corps est moyen avec une texture légèrement onctueuse. Moyenne effervescence en bouche. Légère présence de tangerine en arrière goût. (Rating #7488)","Montréal, Quebec, CANADA","TaktikMTL"
3248,"2017-03-10",4.1,"Où, Quand, Comment : 
Canette 355ml.  


Visuel :  
Couleur : dorée-orangée. 
Apparence : légèrement voilée. 


Arôme :  
Houblon assez fruité (agrumes sucrés, abricots, notes de mangues), légèrement épicé, herbeux et aux notes florales , malt doux et sucré, notes de miel. 


Goût :  
Entrée de bouche : Goût de houblon assez fruité (abricots, agrumes sucrées, moyen de fruits tropicaux), légèrement épicé (poivre très doux) aux notes florales et herbeuses. 
Un support de malt sucré est également présent avec des notes dalcool et de miel ainsi quavec quelques traces de levures et de pain. 

En bouche :  

Corps : moyen. Effervescence : moyenne. 
Texture : légèrement huileuse. 
Finale : moyenne, moyennement amère de houblon fruité, épicé et aux notes herbeuses et citriques avec des notes alcoolisées très douces.","Richelieu, Quebec, CANADA","Viper666"
3248,"2017-03-04",3.8,"Cannette. Cette version Mosaic est excellente. Pas mieux mais différente de loriginal daprès moi. Couleur or, mousse blanche, arôme de houblon et malt. En bouche, la base maltée retient le houblon qui se promène et la finale avec des notes dalcool qui réchauffe le tout. Cest très bon.","Gatineau, Quebec, CANADA","sseb69"
3248,"2017-02-24",4.0,"Can, 355 ml, 10%, purchased at Broue Ha Ha, savoured on February 24 2017; eye: caramel with an orangey hue, hazy, off-white head that turns into a ring, average lacing; nose: hops, malt, Belgian yeast, citrusy, tangerine, candied sugar, mango, slight coriander; mouth: hops, malt, Belgian yeast, citrusy, alcohol, alcohol warmth, good astringency, candied sugar, mango, coriander, dry finale in hops with good presence of malt and yeast, full body, rather carbonated, quite bitter, lightly sweet, fleshy and lightly alcoholic texture; overall: quite fine

FRANÇAIS

Canette, 355 ml, 10 %, achetée chez Broue Ha Ha, savourée le 24 février 2017; il : caramel avec une teinte orangée, trouble, mousse blanc cassé qui se transforme en un anneau, dentelle moyenne; nez : houblon, malt, levure belge, citrique, tangerine, sucre candi, mangue, très léger coriandre; bouche : houblon, malt, levure belge, citrique, alcool, chaleur dalcool, bonne astringence, sucre candi, mangue, coriandre, finale sèche en houblon avec bonne présence de malt et levure, corsée, plutôt carbonatée, pas mal amère, texture charnue et légèrement alcoolique; en résumé : bien bon","Aylmer, Quebec, CANADA","GRM"
3248,"2017-02-12",3.8,"355ml can from Limpact. Clear amber with small foamy head. Nose spicy and yeasty with fruity hops. Less aromatic than the Simcoe. Less floral but more fruity. Nice balance. Nice spices. Finish fruity and spicy with yeast notes. Nice complexity.","Québec City, Quebec, CANADA","Fred82"
3248,"2017-01-30",3.4,"very citrus beverage, base beer or alcohol is not apparent. Not my favourite however of the Anna series. Thanks Debrian.","Toronto, Ontario, CANADA","Sammy"
3248,"2017-01-27",3.9,"Can: Poured a deep blonde color ale with a nice pure white foamy head with good retention and some lacing. Aroma of tropical hops notes with some citrusy notes and residual sugar notes. Taste is a solid mix between sweet Belgian style malt notes with light tropical fruit notes and light citrusy hops and limited bitterness. Body is about average with good carbonation with no apparent alcohol. Another enjoyable creation from this fine new brewer.","Gatineau, Quebec, CANADA","Boutip"
3248,"2017-01-22",4.3,"UPDATED: FEB 3, 2017 Can. Appearance: dark orange, nice looking beer with quickly fading head, and low carbonation. Smell: passion fruits, citrusy and hops aromatic, along with slightly spicy yeast notes. Taste: passion fruit, citrus, with nice fruity, and surprisingly dry malt. Fruity, citrusy hops. Overall: well done, Vox Populi!","Quebec, CANADA","MatChar"
3248,"2017-01-17",3.9,"Dun bel orangé, voilée et coiffée dune mousse qui saccroche au pourtour du verre. Les nez est fruité; ananas et oranges principalement. En arrière-plan, de la résine de conifère dégage ses arômes. Les saveurs sont sucrées et acidulées. Le liquide est soyeux et une amertume sans complexe et docile en même temps imprègne un court laps de temps le gosier. Cette version me semble plus sèche que loriginale. Fort agréable à boire. (2076-110117)","Montréal, Quebec, CANADA","AlainG"
3248,"2017-01-09",3.7,"Bottle 355ml.
Pours hazy golden with low white head. Aroma is of alcohol, belgian yeast, fruits. Taste is of alcohol, fruits, bitterness, citrus. Palate: Full bodied, medium carbonation. Overall: Good stuff, tasty.","Québec, Quebec, CANADA","Minderbinder"
