"beer_id","date","rating","text","user_location","user_name"
3036,"2017-06-05",4.6,"Bomber, 2016 vintage. Wonderful boozy dark fruit aroma with notes of caramel, toffee, vanilla, bourbon and oak. Pours deep caramel brown with a very thin light brown head that has no retention or lacing. Starts with rich booze soaked dark fruit flavors with nice notes of vanilla and bourbon that also has a rich, full body and nice smooth mouthfeel. Finishes smooth and boozy with delightful caramel and toffee flavors with a bit of oak and warming alcohol. A nice winter beer, but so good I wouldnt mind it anytime!","","zoucrew102"
3036,"2017-05-25",4.7,"This beer is extremely amazing. Very surprising for Pelican but they knocked out of the park on this one. Cheers!

---Rated via Beer Buddy for iPhone","","seehaferb23"
3036,"2017-04-09",4.2,"Bottle, 2015 vintage held in the cellar for just about one year. Dark brown pour with a finger of creamy tan head. Powerful aroma centered around the barrel treatment; bourbon, vanilla, caramel, and hints of hops. The flavor is truly terrific and one of the best barreled barley wines I can recall to date lots of barrel influence without being overly hot or too firm in center stage. Big bourbon sweetness, vanilla, caramel, dark fruits, a little wood, and just enough hops. Ive heard that this can be pretty hot when fresh; I can only attest to a bottle with a year of age on it; fantastic stuff.","Meridian, Idaho, USA","jake65"
3036,"2017-03-26",4.0,"Pours a opaque with a thick small khaki head and great lacing. 
Smell is of dark chocolate, espresso, and vanilla. 
Taste is creamy, strong, dark chocolate, licorice, vanilla, bourbon, and roasted malt.","Bremerton, Washington, USA","robforbes"
3036,"2017-03-04",4.2,"On tap at Elizabeth Station. Vintage 2016. Pours an aopaque very dark brown with a dark beige head. Aroma and taste are dark fruits, bourbon, molasses, very sweet, some candies notes, slight sourness. One more loooong seeper. Great stuff.","Vancouver, British Columbia, CANADA","beerplace"
3036,"2017-02-04",4.2,"Pours very dark brown, almost black with a low tan head. Aromas of muscovado sugar, roasted nuts, leather, caramel, oak, bourbon. Massive depth. Taste is roasted and caramel sweetness with bourbon character and syrupy notes. Mouthfeel is medium bodied with low carbonation.","Stockholm, SWEDEN, SWEDEN","ansalon"
3036,"2017-02-04",4.3,"Pours dark dark brown wirh minimal brown head
Aromas har lovely notes of bourbon, vanilla, caramel, muscavado, burned caramel, hints of dark fruits
Taste has notes caramel, bourbon, vanilla, muscavado, dark fruits, figs, dades, hints of liqourize, leather, tobacco
Mouthfeel is full bodied, sweet, low carbonation and medium bitter finish. Very nice!","Hässelby, SWEDEN","kryon"
3036,"2017-01-28",4.1,"On tap@:pours deep mahagony color, slighly clear, with tan off-white head, which transforms itself to a ring around the glass. Aroma-Flavor: intense malt profile, which takes on toasted toffee, caramel, hint of dark chocolate, dried fruits esters, hint of vanillin & gentle sherry-like note deep in the background. Finish is dry, slightly sticky, body is medium to full, texture is velvetly, carbonation is low. Alcohol is very well hidden.","Bled/SF, ","klm1"
3036,"2017-01-14",4.4,"Super tasty with small sips. Its a smorgusboard of complex flavors. At $9 a glass I better like it! On tap at Rogue Growler with Celina.","Ashland, Oregon, USA","Squizzle"
3036,"2017-01-05",4.0,"2014 and 2015, side by side. Big malt nose, raisins, caramel, booze, dried fruits galore, some orange. Great raisiny flavor with caramel and treacle. Silky and smooth, the 2014 was for me a step above the 15.","Kyoto, JAPAN","KyotoLefty"
3036,"2017-01-05",4.1,"Bomber, 2014 vintage. Nose of strong sugary stone fruit and dark fruit, some barrel, along with alcohol fumes. Clear dark reddish/brown color. Super sweet, caramelly, vanilla, light bourbon, and some slightly tart dark fruit. Heavy body, very smooth and slick. Rich, ripe stuff. A bomb on the tongue.","Hirakata, JAPAN","maekchu"
