"beer_id","date","rating","text","user_location","user_name"
3451,"2017-06-14",4.7,"Puur zwart bier met mokkakleurige schuimkraag. Donker fruit, chocolade, koffie, eik, lichte roasttoets, bourbon. Een genot om te drinken. Heel erg zacht voor zn abv. Vol en licht romig in de mond. Mooie afdronk. Topstout.","Terneuzen, NETHERLANDS","vincentvega72"
3451,"2017-06-04",4.6,"2013 vintage bottle shared at tasting. Black colour, small beige head. Strong aroma of pralines, chocolate, bourbon, vanilla, toasted coconut, mild mocca. Taste is medium to heavy sweet and medium bitter, rich dark chocolate, pralines, bourbon, vanilla, a hint of oak, coffee, light roasty, a bit warming finish with notes of wood and chocolate. Full body, oily, creamy texture, soft carbonation. Delicious - an essence of bourbon barrel aged imperial stout.","POLAND","DonGregorio"
3451,"2017-05-31",4.5,"Great beer, a lot of vanilla, chocolate, pralines. The aroma is awesome. Carbonaton is a bit too high in my opinion.","","kurwix"
3451,"2017-05-28",4.3,"(2016) Really nice and thick in the mouth. Great barrel (wood, vanilla and bourbon) aroma. Classic presence of alcohol in the throat. Worth the money.","Warsaw, POLAND","czlowiekmotyka"
3451,"2017-05-28",4.7,"Rocznik 2016: Super beczka, wanilia, czekolada, gładkie, kremowe, świetne piwo z ukrytym alko.
Rocznik 2014: Lekkie utlenienie, kakao, czekolada, fajne ciało, ciemne owoce, ta beczka schowana nie tak fajna jak w świeżej wersji i bardziej popiołowe, ale i tak klasa. 
Zdecydowanie im świeższe tym lepsze.","Warsaw, POLAND","Kapsel"
3451,"2017-05-27",4.5,"12floz bottle 2012 vintage (BOD: 11.20.2012), paid about $20 for a four-pack at the time...Jet black in color with nary any head, such as it is BIG stout. Boozy bourbon and toffee aroma intimidates as much as it invites. Heavy on the palate meant for sipping with flavors of vanilla, toffee, hazelnut, and smooth roastedness imparted by the malts and bourbon barrel aging. This beer when Ive had it is superb year in and year out. It ranks right up there with the very best BA imperial stouts available.","","balloonbuffoon"
3451,"2017-05-19",3.8,"Lekkere stout, goede smaak. donkere smaak. Mooie fles. gedronken op een temperatuur van 7 graden","NETHERLANDS","MeadGuide38"
3451,"2017-05-17",4.3,"2015 bottle 13.7% ""cellared"" at room temp. Poured with a dark brown head that quickly faded. *Needs to warm up* Great chewy mouthfeel, great big aroma of boozy chocolate & brownies. First sips when colder were very woody/tannic but this has faded as it warms up. Still fairly boozy.","Anaheim, California, USA","psydtamales"
3451,"2017-05-06",5.0,"First off if youve never had it and bought a bottle !!!!!STOP!! and put it in the cellar for a minimum of 12 months before you decide if the hype is real because it definitely is. Fresh draft this stout is an amazing treat but as it ages in a bottle it becomes a masterpiece thickening into a bourbon infused thick fudgy motor oil. Variants are good dinosaur barrels are cool but the OG that you let age for as many years as you could stand before you cracked it open is the real treat.","","PhillyJ"
3451,"2017-05-05",4.4,"Bottle 2016. A black opaque liquid with almost no head. Nose is vanilla, caramel, woody notes and bourbon. Taste is booze, bourbon, caramel, small smoky notes, woody, medium sweetness. The perfect balance between, vanilla, sweetness and bourbon in mouth. Warmth alcohol feeling in the throat remembering us that its 13.9%","Montréal, Quebec, CANADA","Frudel"
3451,"2017-05-03",4.5,"Przepiękny aromat bourbonowej beczki  kokos i wanilia, później praliny w czekoladzie, delikatna kawa, zapowiada, że będzie bardzo słodko i tak jest, oleista, gęsta, oblepiająca język faktura, daje smak pełen niuansów wanilii, kokosa, marcepanu, wiśniowych czekoladek  bogato i intensywnie, ze świetnie ukrytym alkoholem, lekko rozgrzewającym w przełyku, dość szybko znika ze szkła. Dobre piwo na zwieńczenie majowego weekendu.","POLAND","dzudohonor"
3451,"2017-04-26",4.2,"on tap vertical flight 13 thru 16 black pour thin tan head aroma of chocolate and booze taste of cherries wood chocolate and vanilla finish is booze definately felt the older was smoother than the newer","Blaine, Minnesota, USA","Ronritter"
3451,"2017-04-24",4.7,"2015. Słodki Jezusie Pantokratorze. Piękny i bogaty zapach, we wszelkie pyszności i bogactwa takie jak pralinki, bombonierki, czekoladki zalane bourbonem, mleczna czekolada. Gładkie, oleiste, smukłe, gęste, pełne i seksowne ciało. Pełne od mlecznej czekolady, pralinek i bombonierek, czekoladek zalanych bourbonem i szlachetnym alkoholem, ciastem czekoladowym, następnie wchodzi kakaowa polewa i bounty oblane gorzka czekoladką :3 Tu jest naprawdę jak w fabryce Williego Wonki. Alkohol absolutnie niewyczuwalny, piękne, zmienia myślenie o piwach opisanych jako ""bourbon barrel aged"".","Swiebodzice, POLAND","Luty"
