"beer_id","date","rating","text","user_location","user_name"
1474,"2017-06-17",5.0,"Dette er uten tvil der beste som har kommer fra Ægir noengang. 

---Rated via Beer Buddy for iPhone","","Johannessen89"
1474,"2017-06-04",4.2,"Svart med kompakt brunt skum. Duft av karamell, tobakk, kaffe og vanilje. Samme toner i smaken. Godt karbonert og skummelt lettdrikkelig.","Jevnaker, NORWAY","metalspice"
1474,"2017-05-14",4.1,"Color: black
Foam: frothy w/ brownish head
Smell: rye bread, barrel, whisky, greens, liquorice, soy sauce, hint of caramel, chocolate..
Taste: sweet malts, chocolate, bitter hops, wood and liquorice
Soft carbonation. Alcohol is not noticeable - warms nicely at the end. Balanced beer and not very bitter in the end. Quality brew.","","Jon3s"
1474,"2017-05-12",3.9,"33cl Bottle @ LaBIRRAtorium, Madrid, Spain.
Dark brown colour with a thin beige head.
Aroma is roasted malt, chocolate, vanilla, oak, whiskey.
Taste is roasted malt, sweet, dark fruits, chocolate, whiskey, oak.
Full body, soft carbonation.","SPAIN","melush"
1474,"2017-05-08",3.4,"Dobry porter, ale jak na te oceny spodziewałem się więcej. Jest niby co ma być, ale szału nie ma.","POLAND","Olo13"
1474,"2017-04-13",3.8,"330 ml bottle.

Dark brown nearly black with some sediments. Off-white head. Smooth taste and easy to drink.","","daigoon"
1474,"2017-04-10",3.7,"piwo z ewidentną wadą w postaci przesadzonego wysycenia. smakuje niezgorzej, głównie wiśniowo, alkohol rozgrzewający. nie jest to stylowy porter, ale byłby do przyjęcia, gdyby nie totalne przegazowanie","warszawa, POLAND","wojanex"
1474,"2017-04-07",3.7,"On tap. Dark brown color with one finger biege head. Aroma of figs. Big taste of figs, roasted malts, ends with almost a burnt taste.","Bavaria, GERMANY","sturmthis"
1474,"2017-03-22",3.9,"bottle. Malty. Aroma of roasted malt, caramel, cacao, coffee, overriped fruits and liqourice with notes of oak and bourbon. Light citrus hops. Starts heavy sweet but finish bitter with lingering roasted notes. Medium body and oily texture. Fizzy carbonation. A nice one...","Grindsted, DENMARK","Guruhso"
1474,"2017-03-01",4.5,"Kulsort, rolig og ufiltreret Imperial Porter med minimal og flygtig mocca-farvet skumtop på 3 mm. Svinder hurtigt til kant og overflade. 
Fine noter af amerikansk whiskey spreder sig om bordet og rammer næsen. Dernæst lette noter af kaffe, frugt-ditto á la hindbær samt hårdt ristet malt. Fin aroma, men ikke så kraftig som ventet. 
Dejlig bittersød smag med noter af mørk chokolade, kaffe, whiskey (Jack Daniels) og egetræ fra lagringen. Let syrlig og bitter afslutning i et vel balanceret bryg. 
Tydelig alkolhol efter ""aftemperering"", men ganske elegant samt lang eftersmag. 
Lækker blød mundfølelse. Brygget er let karboneret, konsistensen er cremet, og kroppen fyldig og rund. Afslutningen er, som nævnt, bittersød og lang. 
Overall: Elegant kraftig Porter, som bør parres med dessert én dag. Lidt sødere end jeg huskede den, men elegant integreret fadlagrings indtryk. 
0.5 L, flaske, 10.0 % ABV, BB: 11/02/2024, nydt på Svane Pub på Strandvejen på Østerbro, CPH. 

---Rated via Beer Buddy for iPhone","Valby, DENMARK","PapaVillum"
