"beer_id","date","rating","text","user_location","user_name"
2586,"2017-06-02",3.9,"UPDATED: JUN 16, 2017  Mooi bier. Lichte bitterheid van hop en een zoetere laag. De whiskyvatensmaak is subtiel en daardoor aanvullend in het palet.","NETHERLANDS","sjorsvdg"
2586,"2016-12-30",4.0,"Bottle. Color: Very dark, almost black. Thick beige head. Taste: Roasted malt, hints of chocolate, plum, red fruit, alcohol and wet grass. Dry and fruity, medium body and carbonation.","NETHERLANDS","EvNa"
2586,"2016-11-02",4.0,"Bottle from Biernavigatie. Dark brown colour, creamy white foam. Nose of roasted malts, berries, dark fruit, pure chocolate and port. Well balanced. Nice beer!","Oosterzele, BELGIUM","JefVerstraete"
2586,"2016-10-28",4.0,"dark brown colour, half inch dense beige-ish head; aroma and taste of dark chocolate, toasted rye bread, peated and whisky notes, some plum jam and glutamate/umami, maybe some salty notes, too; good ale","Budapest, HUNGARY","Lore"
2586,"2016-09-14",3.6,"Bottle at home. Pours black, nose is chocolate, oak, roasted, taste is dry, wood, toffee, roasted.","Edinburgh, SCOTLAND","Stuu666"
2586,"2016-06-17",3.8,"Bottle. Pours a clear very dark, as good as black beer with a small off white head on top. Aroma of rye malts, slight bourbon oak, meaty touches. Flavor is sweet and boozy, grainy, some peaty notes. Very woody, rather dry and has some alcohol burn in the aftertaste. Softly carbonated. The rye is defintely present in this one. Interesting brew for sure!","Den Haag, NETHERLANDS","MrHangover"
2586,"2016-06-07",3.6,"Black beer with a nice cappucino-like coloured foam. The beer tastes smooth and clean like a classic stout with a very nice fruity hint of the whisky barrels","","Lautje_ftw"
2586,"2016-04-27",3.7,"Bottle 330ml. [ As Ramses Bier Roggestout VOC (Vintage Oak Cask Aged) ].Unclear dark brown color with a average, frothy, good lacing, mostly lasting, light beige head. Aroma is moderate to heavy malty, roasted, dark malt, flowers, wood, oak. Flavor is moderate to heavy sweet and moderate bitter with a long duration, flowers, roasted, spicy, oak - wood, chocolate. Body is medium, texture is oily to watery, carbonation is soft. [20150926]","VestJylland, DENMARK","fonefan"
2586,"2016-04-13",3.4,"sample, poured a deep dark brown colour with a tanned head. nose of caramel malts, smoke, charred oak, red vinous fruits, alcoholic spice, caramel, sweet chocolate, aftertaste is alcohol spice, but with a weak bodied mouthfeel.","Alingsås, SWEDEN, SWEDEN","markextrae"
2586,"2016-03-13",3.6,"Bottle (from hetbiermoment.nl), brouwnummer 20141121. Pours dark brown black with beige head. The head stays forever. Aroma is malt, raisins, vanilla, fruits, roast, some chocolate. Flavor is sweet and bitter, malt, fruits, oak, whisky. Body feels rather light at first but more fuller as it warms up. Finish is dry-oaky bittertness with some alcohol burn. Overall: good one, gets better as it warms up.","Tallinn, ESTONIA","martjoobolut"
2586,"2016-02-28",3.8,"33cl bottle at home. Very dark brown with a small tan head. Full body with low to moderate carbonation. Medium bitterness with subtle sweet tones. Malts, caramel, chocolate, oak and spices. Nice!","Amersfoort, NETHERLANDS","DwarfeD"
2586,"2016-02-10",3.6,"Bottle from ABC Beers, shared with Deanso. Poured a clear dark brown with a frothy light tan head. The aroma is light smoky malt, vinous alcohol. The flavour is moderate sweet with an alcoholic malt, light dry coffee, light medicinal palate. Medium bodied with soft carbonation.","Kuala Lumpur, MALAYSIA","jmgreenuk"
2586,"2016-02-10",3.5,"33cl from ABCBeers shared with JMGreenUK.
Thin creamy off white head. Clear black pour. Some barrel notes. Very good.","Chiang Mai, THAILAND","deanso"
2586,"2016-01-17",3.9,"Bottle at Drie Dorstige Herten. Aroma of soft caramel and roasted malt. Smooth taste of caramel, mild vanilla and somme grassy fruity hop. Tasty.","NETHERLANDS","MarcoDL"
2586,"2015-12-25",3.9,"33cl flesje via Het Bierhuis, Breda
Alcoholpercentage van 10%
Uitgeschonken in Petrus glas

Uiterlijk: zwart met redelijke crèmelaag 

Aroma en smaak: chocolade, koffie, eiken, vanille, whiskey, warm van de alcohol

Conclusie: worden steeds beter de bieren van Ramses

---Rated via Beer Buddy for iPhone","Maastricht, NETHERLANDS","mjik83"
2586,"2015-12-10",3.1,"Bottle shared at Borefts, thanks! Metal, smells nice but thats about it. Vanilla, sweet, cheap chocolate. Yeah, not very good.","Scheldewindeke, BELGIUM","ElManana"
2586,"2015-12-03",3.5,"schenkt bruin met minimale beige kraag. aroma van mouten, chocolade, gebrande mouten en whisky. Smaken zijn redelijk zout, matig bitter, sterk.... eigenlijk te sterk alcoholisch, redelijk moutig, matig kruidig, zeer beperkte subtiele smaken, zacht, geroosterd, subtiele Barrel Aging, lichte hout context, te alcoholisch, medium body, dun en glad van textuur, verder te dun en te veel koolzuur.  tevens ook te prijzig ...","Leeuwarden, NETHERLANDS","ShivanDragon"
2586,"2015-11-26",3.5,"UPDATED: OCT 27, 2016 Zwarte smaken met redelijk veel grassig droge hop... subtiel houtje... erg drinkbaar, dun, maar met genoeg body om t interessant te maken... best ok","Rotterdam, NETHERLANDS","LomYst"
2586,"2015-11-17",3.7,"Bottle, pours dark brown with a beige head. Toffee, rye, spices, blackcurrant, raisins, chocolate, wood. Sweet and bitter, full body, fairly dry finish. Nice.","NETHERLANDS","MonsterMagnet"
2586,"2015-11-15",3.4,"33 cl bottle. Pours hazy dark brown to black with a small tan head. Aroma is grapefruity and toasted malty. Bitter, dry and toasted malty. Toasted and dry finish.","Copenhagen O, DENMARK","yespr"
2586,"2015-11-08",3.7,"Bottle picked up in the Netherlands, consumed at home Sunday 8th November 2015.   Pitch black what head there may have been soon departed. Quite thick in mouth a little bit of oomph, touch of spirit tickling the tongue. A little chewy, a bit of boozy chocolate, like it, the oak vintage oak (whisky) adds a nice touch. A7 A4 T7 P4 Ov14 3.7","Merton, Oxfordshire, England, Oxfordshire, ENGLAND","Fin"
2586,"2015-11-02",3.4,"Bottle from het Biermoment, medium sample. Dark brown color, medium frothy head. Aroma of roast and coffee, rye, some red wine like fruity sweet and sourness, slight alcoholic fusel notes. Dry and bitter, roast, slight alcohol. Barrel gave more of an alcoholic red wine like touch to it than whisky or anything else. Tasted side by side with the oak version, which was softer and less alcoholic. Preferred oak over this VOC version.","Bunnik/Utrecht, NETHERLANDS","caesar"
2586,"2015-10-12",3.6,"Bottle.
Dark brown coloured with a medium sized beige head.
Sweet and light roasted aroma of caramel, chocolate, vanilla and oak.
Light roasted flavour of chocolate and oak.
Light roasted finish.","Frederiksberg, DENMARK","joergen"
2586,"2015-10-12",3.4,"26/IX/15 - 33cl bottle @ Borefts 2015 (Bodegraven) - BB: XII/2017 (2015-1344) Thanks to DSG for sharing the bottle!
Clear brown beer, small beige head, unstable, non adhesive. Aroma: yeasty, banana, sweet, dried fruits, caramel, bit sugary, soft roast. MF: soft carbon, medium body. Taste: yeasty start, banana, little bitter, roasted, some caramel. Aftertaste: bitter, hoppy, dry, roasted.","Gent, BELGIUM","tderoeck"
2586,"2015-10-09",3.2,"Bottle shared at Borefts 15. Pours hazy brown with a small tan head. Aroma of caramel, oak, overripe dark fruit, toffee and chocolate. Flavour is moderate sweet and light moderate bitter. Above medium bodied with soft carbonation.","The Hague / Amsterdam, NETHERLANDS","kermis"
2586,"2015-10-06",3.6,"Sampled from bottle. Hazy brown color, beige head. Smell and taste malts, sweetish, brown sugar, candy sugar, dark fruits. Medium body and carbonation. Quite nice.","Oirschot, THE NETHERLANDS, NETHERLANDS","Benzai"
2586,"2015-09-30",3.5,"Thx! for sharing DSG! 330 ml. bottle sampled @ Borefts 2015. Day 2. Dark brown, mocha head. Nose is cheap mocha, caramel, thin roast, hay, licorice, herbal. Taste is licorice, herbal, cheap cacao, licorice, chicory coffee, bread. Body is rather thin, okay but that is mostly that.","Antwerpen, BELGIUM","77ships"
2586,"2015-09-29",3.5,"Bottled. Dark brown coloured. Unclear. Dense light brown head. Aroma. Sweetness, roast, wood. Flavour. Fruits, roast, wood, spice, chocolate, some alcohol. Medium bodied. Ends roasted bitter and light sweet.","Søborg, DENMARK","madsberg"
2586,"2015-09-27",3.1,"Holzig malziger Antrunk, der stärker sein könnte. Etwas alkoholisch, reife Banane. Wenig getreidig. 9/9/8/8//9","Köln (Cologne), GERMANY","Koelschtrinker"
2586,"2015-09-27",3.7,"Trübes dunkel orange braunes Bier mit einer mittelgroßen beigen Schaumkrone. Geruch holzig, Karamell, Vanille, leicht alkoholisch. Geschmack sehr röstmalzig, holzig, reifes Obst, alkoholisch.","P´Castle, GERMANY","Beerhunter111"
2586,"2015-09-26",3.3,"Bottle at Borefts 2015.. Deep brown.. Soft toffee malts.. Soft blackcurrant liquorice nose.. Soft chocolate licorice.. Dark malts","Edinburgh, SCOTLAND","cgarvieuk"
