"beer_id","date","rating","text","user_location","user_name"
288,"2017-06-22",3.6,"Pours a slightly hazy straw color. Little head but some lacing. Pine aroma. Pine. Citrus. Maybe some mango.","Fort Wayne, Indiana, USA","screigh"
288,"2017-06-19",4.4,"Bottle shared from one Chicago guy at BeerTemple Amsterdam,The Netherlands. 23.04.2017. Pour it hazy orange color with medium white head. Aroma grapefruit, pine, peach, orange, fresh grassy note. Taste so fresh, tangerine, grapefruit, pomenegrate, peach, pinch of pine and grassy on the back, smooth silky, full body, average to fizzy carbonation, long pine finish, Perfection!","Belgrade / Amsterdam, SERBIA","markoijelena"
288,"2017-06-01",4.5,"22 oz bottle shared. Cloudy orange with off-white head. Aromas of citrus, tropical fruit, floral notes. Tastes of floral notes, citrus, tropical fruit, hop oils, pine. Medium body with a dry finish. Phenomenal.","Falls Church, Virginia, USA","GenDV138"
288,"2017-05-28",4.0,"Super hazed medium dark yellow., looks like grapefruit juice. Heady, lacey. Toasty hoppy resiny aroma. Fruit with a nice floral complement. Juicey with some pine, maybe minty pine. Same in taste, juicy, candy, hoppy deliciousness. Cost too much, but is worth it, wish they had sixers of bottles.Living semi-local being an IA resident Im glad they are available and usually fresh, the turnover is big- best brewery in IA. I like that chaulky toasty componant they always have. Would like to visit.","Iowa, USA","jmohno"
288,"2017-05-26",4.1,"Citrus aroma. Very hazy amber with a half-inch off-white head, receding fairly quickly, leaving some lacing. Smooth, creamy feel with a citrus/juice initial taste, leading quickly to welcome bittering in the middle, finish, and aftertaste with some pine/resin also there. This is probably my favorite TG beer so far! Just wonderful.","Minnesota, USA","MNAle"
288,"2017-05-20",4.2,"22 oz bottle. Pours a cloudy golden orange color and topped by a decent sized off white layer of foam that slowly settles to a thin film and leaves sudsy lacing all over the glass. The aroma is full of tropical and citrus fruit with notes of juicy orange, tangerine, grapefruit, pineapple, and mango to go with a toasted bread and caramel malt base with some underlying pine resin. The flavor follows and is just as juicy as the aroma shows with the orange, grapefruit, and tangerine most prominent to go with a touch of pine and a firm hop bitterness on the back end while the toasted bread malts smooth things out. Medium bodied, smooth, and incredibly easy to drink with moderate carbonation that leads to a juicy citrus and bitter sweet finish. Really tasty stuff that drinks more like a single ipa. Awesome beer and glad I got to try it.","Windermere, Florida, USA","juiceisloose"
288,"2017-05-17",4.7,"Hazy yellow orange with white head. Intense aroma of various fruits. Very complex considering its a single hop variety. Citrus, tropical, fruity. Taste is juicy, fruity with lots of bitterness. Medium body.","AUSTRIA","Sni"
288,"2017-04-23",4.4,"Poured up at Ratebeer Best 2017 Beer Fest where it exhibits a clear gold body that supports a tall light tan head of foam. The aroma is pulsing with peach and tangelo, some grapefruit delicious inviting. The taste delivers smooth rich juicy tangelo and tangerine and then getting a little more peach and papaya like midway and into the finish. Wow! Solid.","Tempe, Arizona, USA","Ibrew2or3"
288,"2017-04-17",4.1,"Bottle from trade. Hazy golden yellow orange in color... Aroma of tropical fruits, citrus, mango, tangerines... Creamy mouthfeel, lots of tropical fruit juice, citrus and tropical hops, kiwi, light grassy bitterness on finish... Delicious 

---Rated via Beer Buddy for iPhone","California, USA","baraciisch"
288,"2017-03-23",4.7,"12/21/16. Shared by cbfobes - many thanks! This stuff is BALLS good. Orange pour with a nice khaki head. Awesome aroma - I fuggin love citra. Tropical fruit abound, loads of pineapple, some citrus. Great flavor, not too bitter, loads of fresh hop character, pineapple, citrus, tropical fruits. Delicious!","Georgia, USA","drowland"
288,"2017-03-14",4.6,"Super cloudy, pale gold. Hugely tropical and intense aroma and flavor. Fairly heavy, hop acid laden body. Light, sharp carbonation... Amazing.","Clinton, Iowa, USA","fidelis83"
