"beer_id","date","rating","text","user_location","user_name"
2187,"2017-06-22",3.6,"Pours murky dark amber with a big, frothy head. Aroma has notes of berry on a solid caramel base. Taste is bittersweet, with the sweet component noticeably dominant. Notes of toffee, apple and mineral water. Medium bodied with average carbonation. Overall, good stuff.","Butzbach, Hesse, GERMANY","hauxe"
2187,"2017-04-23",3.1,"Color ámbar anaranjada. Sabores maltas y cereales algo tostados caramelizados tofe. Con amargo algo seco ligeramente citrico","oviedo, SPAIN","angel77"
2187,"2017-04-20",3.6,"330 ml single bottle from Mollys Spirits for $3.37. Clear, light amber appearance with a fluffy beige head. Aroma of Munich malt, bread, toasted grain, mild hops and light caramel/toffee. Similar flavor, adding mild to moderate sweetness, light to mild bitterness and a lingering Munich malt finish. Medium body with ample carbonation. Clean, smooth and easy to drink. Probably not too fresh, but this is drinking nicely. Spot on.","Denver, Colorado, USA","ajnepple"
2187,"2017-04-10",3.6,"Botella @IXCata Ratebeer Asturias, 10/04/17. BBD:05/17. Color ambarino turbio, pequeña corona de espuma, aroma a cereal, seguido de malta, sabor maltosa con notas cereal cuerpo medio.","Asturias, SPAIN","fombe89"
2187,"2017-04-06",4.4,"Germany. 500ml bottle. Clear bronze color with a large off white head and great retention. Decent lacing. Smooth and clean mouthfeel. Strong caramel malt base and a clean finish. Not too sweet A fine Oktoberfest beer.","The Beach, Florida, USA","Kleg"
2187,"2017-03-31",3.4,"Bottle as Ayinger Kirtabier. Color hazy brown with small brown head. Aroma malt, grass, bread, hay. Taste sweet, citrus, malt, dry.","Athens, GREECE","fugitive"
2187,"2017-03-17",3.0,"Bottle. Pours a clear dark Amber body with just a very small short lived off-white head. The nose is sweet caramel and Munich malt with a little toasted malt and minimal to no hops. The flavor is a little bit on the thinner side, with a bit more toasty huskiness than Id prefer. Pretty well lacking in hops as well. I suppose its ok, but its not especially smooth or satisfying. Light bodied with soft fizzy carbonation and a lingering husky finish. Meh. Lower tier Oktoberfest.","Sunbury, Pennsylvania, USA","kramer"
2187,"2017-03-17",3.6,"Pan, cereal, manzana roja, ligero cítrico y sulfuro. Cuerpo ligero con final de amargor largo, seco y sulfuroso.","Madrid, SPAIN","Torrefacto"
2187,"2017-02-24",3.7,"Rated on 10-22-2016 at 800 Degrees Three Fires, Fort Wayne, IN at a German event. The appearance when served is a small beige head that is mostly lasting, transparent golden body, very little fast rising carbonation, and no lacing. The aroma is aromatic, light hops and malt. The flavor presents light hops, malt and lightly sweet. The mouthfeel is smooth and this is a light bodied beer. A very easy drinking beer with a pleasant taste. It is a beer that I would drink again.","Fort Wayne, Indiana, USA","hotstuff"
2187,"2017-02-22",3.5,"Bottle, 0.50l. Clear bronze color with large soapy tan-lie head and sparkling appearance. Aroma of caramel, dandelion syrup, dark fruit and grass. Taste starts light to medium sweet caramel and toasted malt, follows grassy and mild fruity, mouthfeel is rather dry, while finish is medium bitter. Medium body, oily texture and average carbonation in palate. Flawless and tasty...","Koper, SLOVENIA","Kita"
