"beer_id","date","rating","text","user_location","user_name"
682,"2017-02-09",3.4,"Draft Half Pint at White Horse Old Ale Festival 2009, Parsons Green, London in Nov 2009 - Dark Amber/Brown in colour, with Red highlights. Quite Sweet. Syrupy. Malty; toffee, caramel, roast malts, burnt sugar, some vanilla, oaky hints. Fruity; dark fruits. Hoppy; earthy hops. Bit too syrupy sweet for me. (2009-11)","SW London, Greater London, ENGLAND","john44"
682,"2015-03-04",4.0,"On tap at the Sierra Tap House Reno 3/3/15...not sure about it being retired. Not a huge fan of the base beer. This is bigger bodied (a weakness in the base)...quite fruity with aromas and flavors of ripe fruit, vanilla, bourbon...the scotch ale still takes a back seat, but the barreling is done so well you just dont care :)","Reno, Nevada, USA","slowrunner77"
682,"2015-02-14",3.9,"A great bourbon barrel scotch ale. Pours a cloudy Orange with a thick tan head. Smells of vanilla, caramel, malts and fruitiness. Taste has lots vanilla and caramel, with a bourbon finish. Had on tap at the Torpedo Room for SF Beer Week.","Portland, Oregon, USA","monk191"
682,"2014-08-11",4.2,"4 oz draft pour at Maxs Taphouse during their Sierra Nevada Beer Camp event. Clear caramel brown with off-white head. Aromas of whiskey, oak, caramel, light vanilla. Tastes of whiskey, oak, dark fruit, slight booze. Medium body with a dry finish. Low carbonation. Full syrupy mouthfeel.","Falls Church, Virginia, USA","GenDV138"
682,"2014-08-10",3.4,"4oz pour at the Maxs Taphouse Beer Camp event. Pours a hazy caramel amber with some clumpy, off white head. Nose is boozy, butterscotch, caramel, vanilin, brown sugar. Flavor is more balanced, sweet vanilla, caramel, a little orange, some candy sugar, birch, mild wood. Sticky finish.","SouthWest, Washington, Washington DC, USA","nimbleprop"
682,"2014-08-08",3.4,"Draft at Maxs. Pours hazy copper with a fizzy off white head. Tastes like a strong malty scotch, very dry apple, earth, caramel, and astringent booze. Light body and medium carbonation. Smells like pure alcohol, doughy malt, caramel, and vanilla.","baltimore, Maryland, USA","snoworsummer"
682,"2014-08-08",3.5,"Tap at Maxs. Pours hazy dark copper with creamy off-white head. Aroma is bready malts, vanilla oak, fig, dates, faint floral notes, and brown sugar. Flavor is dry malts, light bitterness, floral notes, dark fruit sweetness, vanilla, and faint berries; oak and whiskey come through in the finish. Medium body and carbonation.","Federal Hill, Baltimore, Maryland, USA","sonnycheeba"
682,"2014-08-08",3.6,"Tap at Maxs. Pours clear brown with a small, frothy off-white head, short retention with spare lacing. Aroma is caramel, toffee and cookie malt with bourbon and oak, vanilla and dank fruits. Flavor is heavy sweet malt, bourbon, vanilla and oak with dark fruits and a sweet finish. Full body and light carbonation.","Escondido, California, USA","BeerandBlues2"
682,"2011-09-17",3.4,"On tap at Crunchys, East Lansing. Deep coppery orange-brown body, thick to medium yellowish tan head. Medicinal, bitter nose with wood and anise. Body of oak, toffee, and anise, finishing dry and toasty. After the initial woodiness subsides, a rather weak grapy, brown sugary sweetness develops, with some alcohol heat. Hot but lacks oomph.","Traverse City, Michigan, USA","Silphium"
682,"2010-12-03",3.2,"On tap at Rattle n Hum during their Sierra Nevada event.  Pours a hazy and murky brown.  Sweet bourbon, vanilla and sweet malt on the nose.  Very sweet with loads of vanilla.  Syrupy, big and boozy.  Booze and citrus.  Way too hot and overloaded with sweet vanilla.","Poughkeepsie, New York, USA","j12601"
682,"2010-11-30",3.3,"tap @ RnH - Arouma is really woody and touch of smoke. Bit let down by the actual beer though. Sweet toffee candy malts, just cloying and underattenuated. Dark fruity notes at the finish and more woodiness. Balance is off though (too sweet).","New York, New York, USA","zdk"
682,"2010-11-30",3.5,"On tap @ Rattle N Hum.
Brown and hazy with a bit of head. Aromas of molasses, caramel, oak, chocolate, and roasty malts. Very sweet, thick, some hints of fruit (raisins/dates) come out on the palate, along with some brown sugar. A bit too sweet for me.","New York, New York, USA","murphym45"
682,"2010-06-12",4.0,"From Bistro BA Fest 2009.  Oaky, scotch, caramel, smokey and roasty.  Good stuff.","Bakersfield, California, USA","Enniskillen"
682,"2010-02-01",4.1,"Cask at BT.  Pours a nice deep amber with a fluffy tacky sticky off beige head and nice lace.  Aroma is big caramel sweetness from the malts, and charred barrel, oaky light vanilla, toffee, rum-raisin, chocolates nuts, and big thick toasted munich malt sweetness with hints of cherry.  Flavor is oaky, vanilla, some bourbon caramelized oak sweetness, light spice and earth, toast, chocolate, more bourbon (not overdone with more cherry skins and pits- smooth finish.  One of the best beers from SN of the night.","Hoboken, New Jersey, USA","Dickinsonbeer"
682,"2009-12-31",3.5,"Cask at the White Horse Old Ale Festival, 27th Nov 09. Dark brown with a small line of head. Potent sugary aroma of boiled sweets and toasted marshmallows. Flavour is sweet and rich with strong alcohol at the finish. Fits the style but is a bit predictable.","Los Angeles, California, USA","Ethereal"
682,"2009-12-26",4.1,"UPDATED: DEC 27, 2009 ""Scotch on Scotch""

A honey/scotch aroma.  Dark amber appearance with a nice tan head.  Sweet, ampped upamber with a slight warmth at the end..scotch characters too.

Notes: On tap at the Pints for Prostates/Denver Rare Beer Tasting at Wynkoop Brewing Co, 2009 Great American Beer Fest","Las Vegas, Nevada, USA","dnstone"
682,"2009-12-14",4.0,"A Mes rate. Cask at the White Horse.Wow. Excellent. Smoky old ale character. Just a hint of whisky. Not at all over the top, in fact its perfectly done. A shit load of chocolate. Strangely aged character. Hints of cardboard and a slightly oxidised feel. Could be ten years old. Exellent. Balanced and tasty.","London, Greater London, ENGLAND","MesandSim"
682,"2009-12-12",3.8,"(Cask, by gravity, at White Horse, Parsons Green, London, 29 Nov 2009) Dark reddish brown colour with brief head. Malty nose with dried fruit, caramel and vinous hints of cherries in brandy. Malty taste with notes of dried fruit, raisins, prunes and chocolate. Full bodied and sweet. Slightly oily mouthfeel. Bitterness overshadowed by the huge malt profile. Really well balanced. Excellent beer.","Hässelby, SWEDEN","Svesse"
682,"2009-11-24",3.9,"Pours burnt caramel brown with a thin cream colored head. Nose and flavor are caramel and brown sugar with a subtle wood influence and a hint of alcohol. Decent mouthfeel.","SF Bay Area, California, USA","AgentSteve"
682,"2009-11-20",3.6,"Cask Stillage from the Jug at the Denver Rare Beer Tasting, Wynkoop Brewery 25/09/2009
Floral and malt aromas. Big white head. Amber red coloured strong in alcohol and a little sweet on the palate. A hint of dryness in a full malt finish.","Northwich, Cheshire, ENGLAND","DJMonarch"
682,"2009-11-15",3.9,"Tap at the Bistro BA fest. Poured dark reddish brown with tan bubbles. Medium plus body with creamy carbonation. Rather cola flavor. Extremely smooth. Sweet finish. Scotch? Sure.","Woodland, California, USA","bhensonb"
682,"2009-11-15",4.3,"Draft at Bisto BA Fest, this was aged in a Glengoyne Scotch barrel.  Very pleasant sweet / peaty scotch aroma which reminded me of some of the BA Brewdog beers.  Flavor is sweet, with vanilla and soft cherry.  Very delicious beer and my favorite of the day.","San Mateo, California, USA","golubj"
682,"2009-10-23",4.1,"Sampled at the Denver rare beer tasting at Wynkoop. Nice dark brown. Very malty and sweet and whisky nose. Taste comes off very full malts and a nice whisky background. Smooth and would make a nice winter warmer. Very good beer.","Seattle still not near Beersel., Washington, USA","bleeng"
682,"2009-10-03",3.8,"POurs amber. Nose is vanilla, soft oak, sweet caramel and roasted grain. Flavor was fairly thin, nice fresh wood, vanilla, some fruity notes, roasted grain, mild booze.","Alaska, USA","gkost"
682,"2009-10-01",4.0,"Draft sample at The Denver Rare Beer Tasting event during GABF week on 9/25/09.  pours a deep amber with a tan head... lots of sweet malt and a touch of vanilla on the nose... medium body... some whiskey notes come through on the finish... overall I was expecting more from this one... left me a bit empty.","Fort Collins, Colorado, USA","craftbeerdesign"
682,"2009-09-04",4.2,"Cask at Blind Tiger.  Deep brown pour with a nice creamy thin tan head.  The nose is impressive with loads of soft oaky vanillla character.  A little bit of light fruit and a fairly vineous sweetness.  Lovely balance with the sweet, light fruity malts integrating nicely with the herbal/spicy oak components.  A little hint of bittersweet cocoa and a touch of lingering spice on the back that gives it a nice lingering finish.  The oak makes a huge contribution in terms of flavour, but yet the beer doesnt clobber the other components.  Really subtle, and very well-crafted beer.","Toronto, ON, Ontario, CANADA","JoeMcPhee"
682,"2009-09-01",4.3,"Cask at the Blind Tiger. This one wins my Beer of the Month  August 2009 award. First off, the pour on this was marvelous, especially from a cask, with a wonderful, billowing head and perfect carbonation and lacing all around. The aroma combines a late autumn nuttiness with fresh, sweet spring flowers, while remaining refreshingly dry and never too sweet. Pillowy, chalky body, with a nutty, mild malt flavor sprinkled with a perfect amount of oak barrel and vanilla. The flavors have meshed wonderfully in the aging process and the barrel lent wonderful complexity without ever becoming overbearing. Excellent.","New York, New York, USA","puzzl"
682,"2008-03-24",3.9,"Draft at Uber Tavern, Seattle, Washington. Big thanks to Sierra Nevada rep Doug Willson who got this keg for Uber, and shared a pint with us. Pour is amber brown with a smallish off white head.  Aroma of the whisky, nicely blended with the biscuit caramel Scotchiness of a traditional Scotch Ale. Taste reflects the nose quite nicely, with some added vanilla sweetness to the wood barrel flavors.  The barrel aging nicely enhanced this beer, and really complemented beautifully.  Super nice, a great effort from SN!","Kansas, USA","theisti"
682,"2008-03-21",3.8,"Draft at Uber. Crystal clear but nearly opaque due to coloration. Gorgeous mahogany hue with ultra-dense, creamy tan head and rock-solid sheets of lace. Nice nutty, woody, bourbony nose. Light and un-bubbly carb on a medium, appealing body. Big wood, vanilla, bourbon mid-palate with a light oaky finish.","Mukilteo, Washington, USA","after4ever"
682,"2008-03-21",3.9,"Whiskey barrel version on tap at Uber Tavern 3/20/08. Poured dark amber with slight whiskey nose, good scotch ale but I thought it was a little weak, the whiskey/bourbon was not heavily present in the nose, in the up front taste, or the after tatse. Pretty hoppy I thought for a scotch ale. Pretty thick but still went down easily. Good beer but needs more time in barrel to make the whiskey notes more up front.","seattle, Washington, USA","t4h2c0"
682,"2008-01-04",3.9,"2007 PP Strong Ale Fest:  Poured a clear dark amber color with an off-white head.  The aroma was malty with sweet sugar and vanilla notes.  Malty flavor  with notes of toffee, bourbon and vanilla.  Mildly bitter semi-dry finish.  Medium-full body.","Nesconset, New York, USA","goldtwins"
