"beer_id","date","rating","text","user_location","user_name"
1621,"2017-01-31",3.4,"Bottle at Sommelier. Transparent. Melon aroma, pear and melon taste. Light body, smooth, fruity and long finish. Nicer.","Tel Aviv, ISRAEL","kerenmk"
1621,"2015-03-02",2.6,"Bottle at Craigs. Pours as water, nose is floral, fruity, pineapple, taste is a little harsh, dry, chalky.","Edinburgh, SCOTLAND","Stuu666"
1621,"2015-03-01",3.4,"Bottle at home... Clear... Soft dry fruit.. Big spirit... Big licorice nose... Mellow fruits.. Long soft licorice.. Big alcohol","Edinburgh, SCOTLAND","cgarvieuk"
1621,"2014-11-11",3.1,"Shared by martjoobolut, thanks! Clear. Nose is anise, fruity tones. rice, alcohol, sweet notes. Flavor is boozy, ricey, some dryness. Lingering light marzipan. Pretty sippable.","ESTONIA","suurjuust"
1621,"2014-11-11",3.3,"0,3L bottle (from one of the Liviko Alcostores in Tallinn). (I assume this is the right one, although the Estonian label says its ABV 14,5%, Japanese label seems to indicate its between 14-15). Aroma is sweet, alcohol, and anise. Flavor is sweet, anise, maybe even fruits, rice, some cedar like notes, some alcohol. Overall: very easy to sip, nice brew.","Tallinn, ESTONIA","martjoobolut"
1621,"2014-02-15",2.9,"Poured into a glass at Tomoe sushi. Clear pour. Minty and clear aroma. A bit sweet throughout with abrupt and less balanced finish. Easy to drink and approach for people who do not like sake. Overall, not bad","New Jersey, USA","Tonkun"
1621,"2013-06-07",3.6,"Bottle brought back from Japan by the wife. A crystal clear color. A rich fruity perfumy nose, very much like melons and flowers. Sweet, rich earthy melon, some cold watery smoothness, grainy rice, heat. Interesting for sure. Quite good. As with most Sake I find this overly hot.","Portland, Oregon, USA","douglas88"
1621,"2012-11-18",3.0,"Bottle shared by Carl. Pour is clear. The aroma is Fruit and rice. Thin mouthfeel with a sweet fruit and nice crisp finish. A good sake.","Houston, Texas, USA","djd07"
1621,"2012-04-03",2.8,"Botella, 30cl., bought in a supermarket in Yanai, Yamaguchi. Clear slightly yellow colour. Strong rice aroma. Ok mouthfeel. Strong rice  flavour with alcohol, some sweetness, bit harsh.","FAROE ISLANDS","faroeviking"
1621,"2012-03-21",2.6,"Bottle at Alexs. Pours a clear, almost colourless. Smells of marzipan and spirits. Sweet and quite dry. Also aromas of rice. Warming alcohol finish.","Copenhagen OE, DENMARK","sunevdj"
1621,"2011-11-05",2.9,"[email protected]/* <![CDATA[ */!function(t,e,r,n,c,a,p){try{t=document.currentScript||function(){for(t=document.getElementsByTagName('script'),e=t.length;e--;)if(t[e].getAttribute('data-cfhash'))return t[e]}();if(t&&(c=t.previousSibling)){p=t.parentNode;if(a=c.getAttribute('data-cfemail')){for(e='',r='0x'+a.substr(0,2)|0,n=2;a.length-n;n+=2)e+='%'+('0'+('0x'+a.substr(n,2)^r).toString(16)).slice(-2);p.replaceChild(document.createTextNode(decodeURIComponent(e)),c)}p.removeChild(t)}}catch(u){}}()/* ]]> */ tasting.Pours clear.Aroma of rice, yeast, anise, some floral notes and alcohol.Flavor is sweet and warming with some rice and floral notes.","Kristiansand, NORWAY","Geokkjer"
1621,"2011-11-05",2.2,"Bottle @ Ulfborg, Early Winter Tasting, 2011. Pours clear no color with no head. Boozy and sharp sweet alcohol. Rice and honey. Dry and warm.","Odense, DENMARK","Dedollewaitor"
1621,"2011-11-05",2.7,"Bottle. A clear one, almost colorless. Some cooked rice on the nose, rather fruity too, and with a touch of something boozy, without being boozy though. Dry, lighlty oily and warming on the palate. Some boozy flavors and also some cooked rice. Quite fruity flavor that lasts. A decent sake indeed, but a bit boozy-feeling. I like the fruityness though. 111105","Kristiansand, NORWAY","yngwie"
1621,"2011-11-05",2.2,"Clear as water. Aroma is sweet, rice, fruity and pepper. Flavor is quite sweet. Sweet finish with some alcohol. 051111","Beder, Aarhus, DENMARK","Rasmus40"
1621,"2011-11-05",2.6,"Bottle @ FOneFan. Clear as water with no head. Aroma is rice, almond an spices. Flavour is rice, medium sweet, almond, alcohol and spices.","DENMARK","chrisv10"
1621,"2011-11-05",2.6,"Bottle @ fonefan tasting. No head. Color is water. Aroma and taste are almonds, alcohol and ricemalt.","Højbjerg, Aarhus, DENMARK","saxo"
1621,"2011-10-15",3.4,"Bottle 300ml. @ home.[ Trade by fiulijn ]. Cristal clear water colour with virtually no head. Aroma is moderate to light heavy rice, alcohol, moderate fruity, pineapple, coconut. Flavour is moderate to light heavy sweet with a long duration, rice, fruity. Body is medium, texture is oily, carbonation is flat, finish feel is light alcoholic. [20111012]","VestJylland, DENMARK","fonefan"
